NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
630.7257,393.96762,1.0013409,636.46313,378.87595,0.96219933,631.6173,380.92245,0.95106566,668.3478,377.95358,0.9785541,681.7013,378.0679,0.739769,686.22144,447.84384,0.9414454,734.09326,444.94992,0.90217483,649.3397,562.43677,0.98540074,750.15796,559.97473,0.77594125,560.52466,586.0487,1.0187578,687.8279,594.37244,0.48698503,716.4468,637.5724,0.84076893,758.31104,636.0946,0.8046129,709.7947,810.6112,0.94478637,731.9171,810.6393,0.89565927,716.32874,967.9597,0.88073426,726.3646,960.6859,0.9583012
622.0026,394.3224,1.0075221,627.7488,379.36536,0.9843504,622.62366,380.21753,0.9386406,660.8262,380.67102,1.0107955,673.8238,379.3941,0.82938945,682.509,447.92566,0.93075794,722.37134,443.77924,0.889645,663.4927,559.4717,0.9521948,709.09033,564.2384,0.8345895,585.93945,615.55164,0.96998155,642.3981,610.2351,0.8192407,720.5033,636.8368,0.8749145,757.9043,634.3148,0.7880745,709.1715,809.2671,0.9098567,729.2666,807.912,0.92481774,716.70984,971.38965,0.94665,726.05347,963.9094,0.92074853
613.2249,400.87793,1.0015585,619.8816,386.03796,0.9593346,614.6198,387.77545,0.933046,651.76227,386.3048,0.9823415,662.6062,386.4265,0.74814594,671.97687,452.38068,0.9433064,712.4495,443.4654,0.94749296,679.2939,561.6373,0.9745296,722.5341,569.08215,0.70242834,618.8017,658.50134,0.90700424,675.7629,643.6677,0.86945546,724.1236,639.65845,0.880813,760.8226,635.9037,0.7858348,705.9434,813.91943,0.92301595,730.1673,812.6177,0.91499186,714.28033,973.30664,0.8855015,725.52924,965.2634,0.9137307
600.6697,407.36945,0.9934697,607.5515,393.04266,1.0018779,602.0128,393.7146,0.93750143,641.2339,395.18634,0.99320066,651.958,392.72717,0.80753577,667.51025,460.7569,0.92696303,702.7626,450.6341,0.93105006,696.0989,578.55804,0.9493677,742.24585,560.6226,0.6896093,679.4844,681.9682,0.973536,738.87524,638.97235,0.31405944,734.1255,639.16534,0.8293561,765.3718,634.5411,0.8084049,703.2494,810.8642,0.9713923,730.26685,809.57916,0.91630745,715.1388,972.79376,0.9013144,726.8214,964.15094,0.9076897
590.35315,419.2736,0.9895159,596.63257,405.40274,0.9732373,591.4689,406.54507,0.88683033,629.25415,407.89883,0.9803426,641.5624,405.66257,0.80470246,659.9365,471.51797,0.9379078,688.49097,461.59384,0.8326876,715.33984,571.29346,0.92374945,748.9176,564.3998,0.71770906,750.5089,674.2156,0.9815704,787.67395,650.65137,0.53143847,732.86414,648.30725,0.7942058,762.9331,640.88464,0.7368624,699.6576,815.03467,0.94711006,724.4668,814.16626,0.91945535,714.8584,974.6321,0.8942791,725.89905,965.1427,0.8866668
580.1417,436.7291,0.9896852,586.4361,422.67404,0.9739915,581.8745,423.3677,0.8859805,618.86676,427.53293,0.9961574,636.58685,424.65958,0.7499622,652.1035,486.74228,0.92106414,690.65607,476.6061,0.8576926,736.78186,562.6085,0.90642923,782.2715,545.83765,0.9177019,810.48083,636.8539,0.90913963,852.42896,606.3446,0.90931237,741.63257,657.67285,0.8188971,771.9988,653.27136,0.71034014,692.3025,811.40076,0.9409405,721.11804,813.3041,0.8946537,714.2346,974.15344,0.90482235,724.7683,966.08154,0.91187394
570.99817,459.40482,0.9732367,578.0686,446.32596,0.9719108,574.3976,446.8207,0.8810437,608.27747,451.678,0.99613476,624.72314,449.58145,0.7407825,643.19336,505.00662,0.9363872,677.9398,490.72818,0.8269908,747.8375,548.2776,0.8847217,784.3071,530.7899,0.8799907,848.66895,578.6024,0.9178959,872.7722,557.3108,0.97313917,750.92017,661.1421,0.8549076,782.1199,654.9358,0.78922206,685.3406,810.50574,0.92421615,719.3734,815.6267,0.9136251,715.3213,971.7012,0.90797853,724.91003,965.666,0.9299501
566.60657,486.4969,0.97797275,573.235,472.95294,0.9922298,569.33484,473.1809,0.91171753,604.0526,478.99957,0.99039996,618.65027,475.74316,0.70429987,641.9596,530.16766,0.90961003,668.9252,510.8161,0.82659435,758.5482,535.6214,0.8657393,773.8578,517.1791,0.85176945,865.33606,526.0292,0.9316229,871.06384,514.39075,0.88532853,759.5438,673.66327,0.8364856,790.0437,665.72296,0.7534621,683.28735,813.28375,0.9306911,711.60547,816.37616,0.89503694,716.6959,973.2614,0.906379,725.49414,964.1889,0.8909342
565.41003,511.21558,1.0064124,571.2574,497.6939,0.9621558,568.1426,498.20953,0.8766813,601.2508,504.14948,0.9952297,615.8461,501.3391,0.70702505,641.63904,547.89435,0.9231922,659.66876,538.6935,0.7942144,750.17633,519.0844,0.8548931,752.17523,526.39795,0.6126213,852.3603,482.26978,0.9476306,847.92,491.04736,0.2604926,768.7183,682.08105,0.8436193,790.95245,679.3263,0.71258557,678.9411,818.4896,0.9399222,711.1005,823.1843,0.9076103,716.2294,972.281,0.9283001,723.2006,964.5963,0.9214344
566.61035,534.91876,0.96625376,573.308,521.56824,0.958816,569.0156,521.29596,0.9057636,603.3452,530.85516,0.99827576,617.4169,525.68616,0.6972373,644.3176,565.4188,0.9201088,660.55676,560.3236,0.6268475,746.3402,517.89453,0.855413,741.4264,527.54736,0.7135,838.0266,461.82135,0.96646786,834.8247,474.59583,0.41392463,782.4651,698.7631,0.79631424,791.6721,697.83026,0.65738285,675.55994,820.7703,0.960822,702.4646,825.22626,0.8440671,718.0891,973.8547,0.9092467,721.2202,964.5085,0.9485198
569.4874,555.63196,0.99423075,575.46326,541.8113,0.97917944,571.7322,542.0145,0.9094125,606.2352,549.13513,0.9990672,620.371,543.5747,0.62196374,645.2623,579.193,0.9282751,665.8812,577.771,0.63970584,742.1743,521.5189,0.8784378,742.3165,652.2562,0.5128203,823.24475,457.34915,0.9383091,725.9866,703.2975,0.58433163,778.5371,712.93787,0.7863095,805.96216,709.38635,0.6704024,667.9407,825.76355,0.9599204,703.9564,834.1642,0.87631047,716.90625,967.0425,0.95095,724.90454,963.3141,0.92733246
571.53235,573.2217,0.9620257,577.42596,560.22815,0.9682355,572.97534,560.46155,0.921551,608.70953,567.14233,0.99658716,617.1212,561.72046,0.6638355,648.077,592.51355,0.8950603,671.8961,591.76733,0.586896,742.6023,531.1145,0.90868944,740.7649,536.84607,0.6030256,815.39404,466.29764,0.90550023,815.7086,467.74887,0.72815996,783.6787,724.4159,0.806136,811.75037,719.7599,0.717664,663.37256,827.6327,0.9336767,702.4676,843.5939,0.88096845,718.13104,970.6284,0.9507556,726.4842,970.4103,0.8931482
573.0939,586.29913,0.9649177,579.516,572.9745,0.9881614,574.99475,573.23126,0.92506504,610.208,579.54926,0.976248,619.2606,575.0874,0.632264,649.5464,608.25116,0.91174465,672.755,606.2327,0.5671512,741.4745,550.80786,0.8676995,741.8375,553.79706,0.59353656,818.63855,485.015,0.88088495,813.8397,486.82623,0.74612635,786.0791,737.2801,0.8157794,813.58606,734.77496,0.7175667,657.41394,829.3919,0.9334923,690.91907,843.19904,0.81287515,719.3524,972.0716,0.9407203,727.4219,969.47186,0.9221543
573.19727,587.5437,0.9785397,580.2739,575.28503,0.91707206,576.474,575.8281,0.85673755,610.55334,585.9407,0.9835831,622.29517,583.4751,0.6587852,651.07556,621.9386,0.9353769,667.1863,619.67346,0.6038501,752.2942,574.81335,0.8641707,739.90466,579.9529,0.34691766,844.71875,515.1245,0.9669771,733.397,725.6575,0.30198365,784.55725,745.96545,0.77818966,808.0021,743.8978,0.6782944,651.9358,834.4999,0.9600376,681.4221,847.80566,0.80326545,721.19836,974.20435,0.8866503,726.1948,968.9973,0.9129505
575.5384,582.2207,0.96325624,583.3964,570.56934,0.95337224,579.45374,569.96497,0.88565195,613.07947,584.5231,0.960057,624.66583,583.8004,0.5832449,648.47705,629.3152,0.9060656,654.24194,625.6144,0.6548889,753.5358,606.8623,0.8088168,765.1798,608.6913,0.5456532,870.7231,575.92456,0.864771,866.2653,582.0619,0.44545215,780.305,749.9358,0.7641063,794.743,749.25574,0.5957489,646.05347,836.5967,0.9282625,667.7165,844.80554,0.61502945,719.34985,975.0897,0.8858826,723.592,969.1918,0.9011172
580.3225,570.8301,0.97170633,589.41565,559.63403,0.9591784,584.43787,559.32117,0.89817774,618.8788,572.1299,0.99007785,628.08936,570.15906,0.5898168,656.5187,626.3539,0.8638889,683.07837,608.7837,0.7782079,776.3689,653.2318,0.80073035,783.65564,637.0255,0.8555608,884.08496,676.43335,0.86996007,889.2886,654.37915,0.8694127,770.3729,756.47705,0.7679812,798.8694,752.47217,0.68365705,637.86206,838.70544,0.9411232,677.5432,857.12305,0.69486874,718.19885,970.5034,0.8875848,725.7749,967.7595,0.8660747
591.0437,551.6815,0.9500636,600.4677,540.5222,0.94726396,595.55273,540.4813,0.91218346,631.49207,553.04675,0.9833536,636.452,552.3048,0.6690732,670.15265,614.00134,0.8884124,676.252,604.5742,0.7210357,747.7502,714.93555,0.81313014,753.4847,703.6044,0.55928004,815.5428,793.1764,0.7806344,826.6368,773.76904,0.48667324,764.2553,754.97424,0.7450129,784.926,746.2489,0.69905925,633.55945,840.83374,0.9554236,673.4438,860.49585,0.65105385,719.99194,969.7384,0.90780133,724.1782,964.80505,0.8120663
610.64484,531.9044,0.9456651,620.7917,519.594,0.9668166,615.1493,519.3191,0.8879733,651.27936,530.39343,0.97339094,655.5101,530.69507,0.7134869,685.222,598.3705,0.9334326,695.6021,587.1841,0.7732209,687.46686,735.0912,0.89845085,705.9703,716.5862,0.43254215,686.9431,831.55896,0.6335348,712.68365,738.53455,0.24961802,770.83356,748.85486,0.80006933,777.76715,744.4579,0.6091469,639.5543,846.2328,0.7774805,637.824,838.83594,0.62890124,721.3582,970.92883,0.88162047,720.33496,963.7335,0.82968986
637.06146,517.30414,0.94645286,646.1677,504.57465,0.9746205,640.99194,504.68915,0.8848766,675.5483,514.3119,0.983551,684.7791,514.4944,0.6797379,704.8585,583.6823,0.8920665,729.0321,578.40576,0.8117955,642.6426,686.5984,0.9161308,673.8855,700.86487,0.74099815,564.8801,757.60046,0.7145468,610.6127,762.45654,0.8373426,761.29895,748.2073,0.83504736,792.75415,748.95544,0.73349106,633.3729,840.8231,0.9432177,667.4182,857.3551,0.717425,721.6557,972.61536,0.86818504,723.3506,969.3856,0.83730996
661.0648,499.89856,0.95626354,670.8834,489.51654,0.96609896,665.8434,489.02515,0.9109267,700.0563,503.29602,0.98230916,708.00305,503.6479,0.6925631,716.81885,577.14856,0.88114834,750.16846,570.4358,0.85471874,612.271,615.8942,0.8685056,645.2743,621.17847,0.3310659,522.9962,620.3313,0.8343593,549.23474,618.00946,0.4232785,761.71985,747.00745,0.7991489,794.6019,747.03394,0.7572681,632.30396,841.71265,0.950904,678.96814,866.28735,0.77832687,720.9269,974.95496,0.8899001,722.29395,975.48,0.76636696
683.68524,473.75732,0.92677534,696.0954,463.60205,0.9472035,691.9077,462.38934,0.9082327,720.0809,483.6494,0.9609256,727.72003,485.2307,0.65807986,719.2764,548.2338,0.88309705,754.18317,550.9452,0.8296716,592.7305,536.1149,0.79982936,613.59283,535.06415,0.4674902,525.65405,481.1131,0.85310143,550.2814,485.7038,0.46569163,758.0821,738.9355,0.8485124,785.21,737.53876,0.7215624,633.0858,838.9274,0.9550989,673.27435,859.1513,0.7233788,722.1625,974.1174,0.8823184,723.65,970.49774,0.843891
707.5101,440.75568,0.887884,718.1169,435.93213,0.9512577,715.8022,432.02142,0.87369275,734.6945,460.53064,1.0205102,749.8598,462.95154,0.7154518,725.5451,511.7187,0.9044195,743.6889,508.92194,0.9097967,619.8103,459.9931,0.87391233,669.9039,454.73395,0.9065599,603.4641,370.67914,0.94294035,638.8209,377.21216,0.811671,757.01105,720.2684,0.89602566,773.71686,717.13336,0.7774155,633.97296,835.6132,0.92521036,670.05194,851.86945,0.7240466,720.8112,970.82086,0.90217215,726.4433,967.4233,0.85508364
742.28845,397.10913,0.83241403,754.5283,394.9792,0.9355439,750.45483,391.8542,0.874045,764.93604,418.02448,1.0079397,777.6594,424.10944,0.73495066,744.8446,464.4405,0.92419815,766.3889,463.57428,0.8840365,666.34155,385.73175,0.9660696,720.489,379.60602,0.9719014,686.7892,293.4975,1.0064924,711.5458,305.12836,0.9394847,734.8496,685.19684,0.94355977,751.7689,683.5546,0.7676841,636.50183,825.4876,0.9887949,671.15027,834.5643,0.82544965,715.3972,963.73004,0.974385,724.47754,959.66656,0.9088617
789.7625,357.84924,0.8899609,800.20795,356.65802,0.9938666,796.75665,352.95868,0.86009896,806.01117,385.31824,0.9557075,815.0809,390.26062,0.7157533,775.236,429.61157,0.9495628,790.95514,431.57776,0.8136457,710.22455,334.8661,0.9572396,760.0252,341.80243,0.9323249,750.44794,257.35364,0.96818846,775.6396,270.273,0.9420829,706.57294,640.63245,0.90035176,722.9233,641.0094,0.77764595,641.2573,790.2444,0.967578,677.4631,797.838,0.8565664,692.9892,937.84204,0.9678837,704.8691,929.60815,0.8600568
834.2731,333.62262,0.85006523,845.7932,335.43573,0.900336,845.2529,332.1109,0.7775456,846.37744,364.43115,0.9470048,860.9569,376.17377,0.77365977,804.5232,400.71283,0.9360335,823.0591,410.48004,0.89375585,748.1306,307.59857,0.9117244,798.7848,319.40448,0.9533936,792.91284,231.6615,0.8828014,826.4602,252.84222,0.96638376,688.26245,591.7801,0.8370795,712.1483,594.0921,0.80819523,635.77563,753.59406,0.9568791,674.15173,755.3931,0.88554406,664.1533,903.3687,0.9377856,679.6549,880.63385,0.8748568
866.916,323.80502,0.8995353,878.8087,328.4243,0.9478888,878.1012,322.27097,0.7979057,877.578,361.6273,1.000682,884.8917,372.16794,0.6670191,825.6478,388.6838,0.93441045,841.3478,396.14847,0.8481201,773.59094,297.84164,0.90441513,819.67126,313.31174,0.8742206,820.3939,218.69339,0.86851454,855.1334,248.43478,0.97652763,689.2521,542.5482,0.8694917,712.0552,547.3656,0.7660849,609.5969,691.80774,0.96282035,653.14246,695.8451,0.7964084,646.4951,851.84717,0.86277926,672.692,814.92114,0.8431724
900.11053,315.37656,0.8838173,910.33685,323.27817,0.9491799,912.7907,314.94974,0.8269932,902.93317,356.3143,1.0024471,909.5839,364.00577,0.66916716,840.9611,378.07828,0.9001926,856.4699,380.81662,0.8218554,776.28546,299.31247,0.96542734,819.5942,313.7081,0.89536226,815.7088,211.26358,0.9220841,854.52484,238.4874,0.9252485,699.8267,511.50192,0.87832445,716.11017,515.7832,0.7791517,573.11664,624.80664,0.96078515,618.7333,637.0526,0.78074306,627.45325,767.1708,0.98452985,652.19855,744.1598,0.84236944
932.27496,312.10745,0.86300176,943.01337,323.4473,0.8791652,945.94464,318.01895,0.7606288,929.03754,358.1987,0.99342966,933.0295,368.3386,0.6472732,858.5339,373.92923,0.9208095,876.27814,382.4774,0.8493855,770.3964,310.57437,0.9429147,815.2358,323.24356,1.0043795,792.4123,206.93875,0.8932279,825.42316,234.8151,0.97666395,709.7022,493.1157,0.8815501,725.33966,502.25797,0.7642906,549.4933,553.1948,0.96291935,594.0698,589.4701,0.7350831,606.77106,684.8778,0.9602151,627.56573,676.2145,0.77961874
956.7223,319.14957,0.936636,966.91455,332.9932,0.9327816,970.7849,325.81735,0.81116927,948.8436,367.29214,1.0193214,948.9557,375.2684,0.54840255,876.49207,376.8837,0.9402176,890.9878,370.7883,0.7472979,761.8406,316.46518,0.9686487,804.11914,324.65775,0.8950454,748.23865,216.21524,0.9497027,778.652,230.74246,0.8858712,714.55884,486.6497,0.8194273,719.39294,481.25308,0.6460792,547.12964,466.78464,0.881328,566.8681,479.34695,0.48173597,586.73047,625.82935,0.8942024,578.59546,613.6184,0.78494143
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972.251,374.0834,0.771737,977.75366,392.56546,0.73909307,977.80554,380.5757,0.66950303,951.01294,428.6201,0.95180744,955.2655,426.1976,0.5058462,863.5276,412.17007,0.8279719,888.2626,402.00162,0.7127727,736.13794,364.2842,0.9219809,791.7179,355.15005,0.81340224,672.78687,282.29324,0.93057287,719.3237,294.14542,0.8089272,695.8002,453.93167,0.79284894,711.9844,443.27213,0.4475488,664.4679,281.6152,0.7098881,676.4657,285.27548,0.5739987,544.6842,354.89383,0.8525606,548.4018,348.54874,0.5921324
469.76852,239.9026,0.13356788,472.95865,239.9492,0.051060826,469.80948,240.01692,0.048153363,475.93515,239.96529,0.019596709,462.07388,239.9145,0.03887031,489.64084,241.84953,0.30242997,459.8931,239.92073,0.3581174,494.89688,264.98346,0.24685936,451.29532,253.62306,0.38797104,484.62643,259.92923,0.10109283,470.48434,260.02612,0.18692644,487.73074,292.63162,0.25194672,471.34604,292.65778,0.31726223,477.85953,336.60886,0.18741429,475.60257,336.31784,0.370417,500.8597,334.42743,0.12271726,476.30173,351.61487,0.06986506
711.6952,493.846,0.093929015,701.86707,483.69208,0.20479465,742.3081,375.03302,0.108016014,701.0942,483.56274,0.84418964,701.6807,485.30585,0.6175764,794.06256,407.42303,0.32676536,790.0251,450.61212,0.3970067,739.6562,262.22217,0.17423615,730.05493,382.41028,0.85951626,743.57935,270.50146,0.25087184,743.388,275.104,0.592678,884.86914,516.1982,0.08501683,884.89844,488.65515,0.058008105,743.7028,258.72064,0.22154039,649.1276,387.2793,0.10784517,620.0638,266.37384,0.3667708,615.3872,267.878,0.36124563
893.78754,546.1167,0.21913257,887.70087,557.79016,0.22711897,890.82135,578.2604,0.29464936,844.1691,567.73584,0.45115918,844.25055,578.4353,0.41556358,801.9789,491.99216,0.34702754,789.74896,498.01688,0.5632496,741.6766,385.7855,0.6330534,805.8673,398.4055,0.54909617,788.5081,285.79257,0.7008061,820.48553,334.78214,0.48380798,668.5301,377.6888,0.45008487,665.395,384.1589,0.37042582,794.33295,278.6284,0.39567178,780.9632,274.94864,0.4220129,661.58936,246.35559,0.5189928,660.0671,245.3165,0.59029716
797.0569,600.44305,0.39198297,799.674,597.4655,0.4187653,799.27985,599.30237,0.5034334,798.0169,561.5173,0.39207637,791.4238,583.68475,0.5179045,778.134,503.4677,0.35990936,761.5229,518.7878,0.33009627,749.9219,396.51678,0.7157134,749.0008,399.0523,0.44171488,825.7444,324.78485,0.6057618,795.80585,601.01196,0.22147553,678.822,353.98602,0.36844605,672.44336,363.19843,0.4381718,842.9751,310.60846,0.43924785,823.56213,303.6949,0.38237804,722.3185,237.14752,0.54195356,718.86475,235.58002,0.69245386
752.6298,631.27136,0.47325182,740.47906,636.6819,0.58922285,750.9522,637.7971,0.5165913,726.64124,619.02893,0.8985665,729.2026,618.4939,0.6991483,736.9024,576.0962,0.3959896,786.07666,563.95715,0.31676394,754.85187,420.31223,0.62556446,810.3132,436.7361,0.5223419,854.43243,379.55026,0.3953202,850.3564,389.07712,0.20031309,693.634,361.58804,0.50677305,701.70245,336.53244,0.32455707,876.58685,366.24423,0.5457189,878.8493,362.97183,0.5601661,778.2369,224.42587,0.3035556,777.4537,234.4515,0.69234324
712.59735,652.54926,0.18281429,699.54254,648.5146,0.24283692,702.7219,648.855,0.18370439,680.9543,625.72845,0.52569175,676.87274,627.0461,0.40085196,703.24176,565.2318,0.37950593,707.78033,537.2056,0.30640334,759.19086,441.10474,0.5900525,760.67267,441.57904,0.51783884,873.02545,450.32922,0.6038341,871.7436,452.99475,0.46717116,728.0979,361.12335,0.25948283,727.6124,349.42657,0.12143205,874.34235,414.97803,0.47726482,886.3199,431.56665,0.46046248,860.6149,251.59499,0.6147245,861.36835,256.9886,0.49760532
659.4741,659.5908,0.72806954,647.1849,656.84247,0.7721803,647.28143,661.8589,0.62656033,640.57806,628.1389,0.94858444,628.85596,614.34155,0.6104374,667.0837,569.99414,0.81837106,659.0481,579.84045,0.38970953,768.06573,491.03223,0.8371079,655.1496,429.0932,0.48394227,883.9882,532.0194,0.68481904,764.8319,525.6416,0.4224084,738.9014,381.31262,0.555552,739.9577,404.49756,0.32510853,900.54535,451.9447,0.6051177,900.52936,462.33777,0.42963403,939.488,290.07068,0.46420872,931.8421,290.74268,0.37562722
646.57275,671.00604,0.82525,627.06177,665.8166,0.90096843,628.4922,675.5893,0.7498752,617.43945,624.2984,0.974559,608.7628,613.72235,0.6855464,657.2019,572.29266,0.86723554,643.61035,569.15765,0.67875016,776.9951,553.26483,0.9193016,676.2899,453.1126,0.6829643,866.3778,611.34674,0.8662338,663.1913,424.99054,0.702088,756.2776,402.04205,0.828121,755.0963,394.55133,0.66725045,900.5054,498.07892,0.83660555,906.20654,481.96173,0.6433978,1028.5583,362.29138,0.79057884,1021.4823,363.30432,0.7252093
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584.0661,675.2964,0.8859298,572.3387,665.6974,0.90072834,571.6876,672.83655,0.8514024,579.95264,631.81464,0.9843354,579.0462,625.9996,0.5591763,632.9146,612.7175,0.79044604,639.8093,617.9375,0.5270709,673.6342,729.36664,0.92116165,719.0059,703.2418,0.9398195,692.5101,851.76495,0.9209124,739.56696,808.267,0.94405085,794.888,498.64606,0.71414673,795.22455,526.0513,0.57884365,886.5075,595.2898,0.28808707,886.4982,604.11176,0.20120119,708.35846,865.2365,0.06554397,885.41766,512.6766,0.048826884
581.761,685.3609,0.8617147,568.7368,675.2294,0.8717047,567.48114,681.4283,0.7885728,578.64355,644.5991,0.97340685,579.4085,633.61554,0.5803393,632.4475,640.4559,0.8524042,641.9121,616.8002,0.60688496,653.49695,767.74664,0.9351127,698.67206,740.52795,0.94838643,658.37177,889.2297,0.8576019,704.1876,841.008,0.9175606,818.31635,552.95654,0.5943929,817.16296,526.3704,0.51217663,860.84436,650.70123,0.14794385,860.91003,646.03485,0.0704619,659.8897,898.8654,0.047921993,860.7772,557.332,0.023955772
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586.46094,718.6757,0.909472,578.81384,705.64856,0.88345945,576.6272,709.109,0.79012847,595.6809,682.3219,0.97399604,598.89,673.16583,0.62596893,645.8993,701.4197,0.82803977,651.62756,676.278,0.7516206,632.6947,838.9059,0.9441503,673.1207,808.69946,0.936983,604.09155,959.16174,0.8904604,653.7007,895.937,0.9586967,862.9542,674.45447,0.70975006,877.42224,656.5776,0.5091088,876.2451,861.45056,0.72267115,870.47485,857.1145,0.51156163,889.9354,992.20593,0.042716116,889.9618,991.92664,0.06046985
589.5246,748.50256,0.9433783,584.54987,733.728,0.96020603,579.73737,739.14734,0.9021176,608.9796,709.35486,0.9861168,613.2716,701.136,0.6718245,658.0647,736.0499,0.86441696,668.7333,707.8898,0.80367315,634.84534,872.4971,0.9591319,665.466,852.8668,0.8242409,595.44293,994.6736,0.8922595,632.7075,933.4431,0.7888585,864.62396,732.4447,0.82558817,878.9622,719.6542,0.6656098,822.87164,914.1277,0.96747315,875.8603,888.4525,0.88946915,958.5787,1022.3789,0.90785253,965.2343,968.4884,0.8853238
588.4182,779.86597,0.9413112,584.66626,765.64575,0.96024686,580.4181,768.8229,0.87210137,608.2592,745.09595,0.96694547,618.562,730.4673,0.6909268,664.1242,771.94275,0.8567871,676.1735,737.6891,0.806389,638.7483,906.6249,0.93802154,653.3975,893.44727,0.726182,601.7899,1012.0548,0.954375,624.14954,970.9822,0.38924322,861.36975,763.40247,0.80250967,877.4359,748.22144,0.63832366,801.52295,934.14185,0.94229984,848.11584,909.1741,0.7502425,949.9646,1013.0399,0.8937051,958.9198,967.20703,0.8407645
1280.1656,394.1116,0.9782567,1280.8784,380.19644,0.91851246,1275.8191,378.7416,0.9514687,1232.6898,376.3071,0.69758,1243.2655,376.84665,0.9707462,1184.75,443.80777,0.90886056,1226.6119,447.77518,0.9482658,1226.8671,554.20483,0.48987114,1276.1405,561.8961,0.9714538,1334.1088,555.61646,0.65827143,1368.7096,565.5376,1.0081317,1166.2888,636.5243,0.8149617,1203.8334,640.4585,0.8555864,1190.023,814.59045,0.9014708,1207.9656,815.8336,0.8856912,1192.8047,965.06824,0.8914671,1203.9258,972.8397,0.90390885
1279.8793,394.32462,0.9798767,1280.3568,380.99374,0.9366461,1275.7266,379.46707,0.9780742,1230.5316,377.84384,0.733017,1244.3716,377.82877,0.97884727,1184.5292,444.13004,0.90461755,1226.3473,447.11777,0.95569265,1227.4491,555.8373,0.5883726,1275.9398,562.57495,0.98250294,1328.6786,555.9182,0.67788386,1368.8372,565.14307,1.0267639,1164.8998,637.3778,0.7908006,1203.6559,640.28296,0.8296255,1187.5712,816.3362,0.9306237,1205.2549,817.0679,0.9102868,1190.8806,965.51294,0.89960134,1200.5885,972.6284,0.89126784
1287.6418,394.14474,0.99981046,1286.9055,380.90964,0.9466901,1282.2905,379.0687,0.97208786,1237.3054,378.75168,0.7517103,1250.6152,378.66165,0.98343045,1185.4575,444.53653,0.90859604,1232.7637,447.558,0.95497763,1171.9373,559.2969,0.76869917,1269.5859,562.6605,0.9765575,1235.8237,591.89014,0.5268917,1358.4468,586.4026,1.0094112,1160.9395,636.8235,0.8034797,1203.085,639.307,0.8393211,1188.2373,812.2999,0.9171213,1208.2239,813.08765,0.953491,1192.0757,961.3063,0.9425296,1201.1323,968.76953,0.91220623
1297.3198,395.9069,0.97827333,1296.7468,382.05106,0.9243549,1291.6489,381.07437,1.0004845,1246.764,379.91245,0.8086046,1258.52,381.5585,0.99431694,1196.6459,443.1082,0.91511345,1237.2188,449.19028,0.9484031,1210.3987,562.2897,0.8451933,1254.7717,560.40466,0.9662303,1272.9285,608.843,0.7836789,1334.7712,617.30164,0.98567116,1160.5101,634.71155,0.7792325,1198.6295,638.01184,0.8564397,1189.1326,808.0913,0.8986263,1210.4192,808.2114,0.9396335,1193.2546,961.6179,0.93722606,1202.726,968.8843,0.91721785
1305.2748,401.5328,0.9720009,1304.3662,388.42258,0.9299879,1300.1136,386.83633,0.9845495,1254.3297,387.0212,0.7483592,1267.5602,386.85056,0.99963903,1205.5492,444.2706,0.935953,1246.174,452.31558,0.94729745,1195.7943,566.40015,0.81034064,1240.2408,563.76965,0.9630811,1241.6621,643.9922,0.8893341,1299.1433,658.3639,0.9781003,1158.0406,634.9481,0.8084332,1196.173,638.6775,0.8365618,1185.9684,810.5028,0.9149083,1212.2185,811.8645,0.95601827,1191.2521,961.08167,0.940657,1201.22,970.7544,0.9304321
