NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
362.05914,1193.2208,0.91225666,356.76257,1186.1926,0.8713595,351.0487,1186.3219,0.92761123,331.92828,1194.3556,0.80201125,331.35162,1195.1024,0.8818437,337.66455,1236.7625,0.77384174,335.02875,1239.5295,0.85947824,359.14996,1176.567,0.81088036,355.34637,1177.9822,0.5880211,369.5025,1123.8402,0.7382873,367.9361,1127.9009,0.618752,377.32935,1386.7445,0.7516946,371.3542,1391.2565,0.86104524,456.08112,1472.8724,0.8807991,456.00665,1472.9431,0.8895174,396.47858,1582.8218,0.8922304,393.88153,1584.607,0.90905714
296.57925,1157.126,0.6959709,289.42746,1152.0812,0.70821726,284.8596,1154.3967,0.7566659,278.39224,1159.3481,0.80095196,270.09903,1166.0887,0.8639235,299.52286,1184.353,0.76605046,283.27847,1210.0858,0.88068855,305.8359,1124.7397,0.9565463,294.63156,1138.0942,0.4790276,293.41818,1088.6353,0.8752002,261.99185,1119.3374,0.5172869,396.7062,1315.1968,0.76679003,391.03848,1321.5325,0.8564232,459.09695,1420.3749,0.8626771,455.87784,1419.2919,0.87227,419.42276,1536.2253,0.89199555,419.33597,1537.2753,0.9207412
292.6908,1155.5486,0.73871446,285.33563,1151.2822,0.74540544,281.73157,1154.7842,0.8389851,276.80743,1159.4492,0.74033606,270.98053,1167.8682,0.8980386,297.9422,1182.1636,0.7072972,284.98407,1208.7007,0.82756686,304.35498,1125.385,0.92977726,292.76617,1136.5159,0.4775861,292.0119,1088.887,0.84670895,262.45898,1119.4949,0.50836796,396.31757,1314.0591,0.76089823,391.16205,1321.4316,0.822178,458.00385,1419.706,0.86216235,456.20978,1418.6545,0.85803926,419.72498,1536.5249,0.87488425,419.7375,1538.1646,0.89494795
266.53247,1147.0629,0.7744774,258.99756,1142.1019,0.7520547,256.00726,1146.0472,0.78859234,249.29158,1155.0839,0.6730745,244.30183,1163.3994,0.8117824,281.43237,1166.0215,0.727525,263.2882,1206.7148,0.8044343,298.27155,1118.6672,0.9293082,283.10437,1139.6797,0.22165969,283.03815,1080.2355,0.9338936,233.78535,1133.6061,0.3723616,392.1494,1286.1565,0.7239373,383.8974,1299.2465,0.7752229,474.71576,1381.4897,0.882604,472.51874,1382.1016,0.89152116,431.77887,1488.9507,0.83821404,429.98938,1489.7139,0.8733915
211.58258,1149.8135,0.8315921,201.61478,1146.4141,0.800167,200.9592,1149.2966,0.8673384,188.54733,1170.9165,0.6013168,201.28238,1154.7021,0.75403595,231.29288,1212.581,0.71052355,248.05133,1176.4143,0.5513537,293.52914,1139.3286,0.43416035,303.93863,1128.0901,0.68998015,276.9741,1131.6755,0.64089936,323.88016,1067.8525,0.80193007,366.31863,1276.3787,0.581781,370.05917,1275.3179,0.743557,489.73538,1276.3989,0.85012746,490.71548,1278.4841,0.84087956,462.1016,1379.3401,0.7513733,461.06973,1379.8154,0.8712256
211.91762,1150.3289,0.8733398,202.83977,1145.2766,0.8294938,200.80406,1150.0974,0.87408495,192.00871,1165.8081,0.5033509,198.74226,1158.5166,0.68498814,234.21495,1207.51,0.5156625,239.59364,1193.4714,0.49132663,299.32428,1132.7888,0.626774,303.0583,1129.1746,0.52038264,321.797,1072.2214,0.46684057,324.00165,1068.4617,0.6954435,368.65204,1271.8081,0.5825197,369.9657,1277.5679,0.7335568,490.77716,1275.4246,0.8590622,490.4041,1279.5144,0.82868075,462.11505,1378.9248,0.75308716,461.24493,1380.1707,0.8650354
180.35503,1187.515,0.47321737,175.42433,1178.1542,0.59413075,176.21477,1178.7374,0.5802109,183.04042,1175.4366,0.68838525,185.6428,1172.9242,0.7362541,244.53645,1181.1709,0.6378162,227.61143,1204.9413,0.740351,306.7085,1135.6278,0.8766372,259.73804,1186.36,0.2568813,348.39758,1075.2295,0.8199707,322.28607,1182.2874,0.58388746,367.16626,1271.3893,0.64871323,368.58948,1278.3138,0.77427506,473.86975,1222.3956,0.7622744,476.31757,1221.6501,0.803781,480.3958,1326.3119,0.7797263,480.30597,1324.6317,0.816224
197.74237,1204.8324,0.8001188,188.8313,1203.9722,0.74541175,189.60565,1210.3242,0.77894974,196.50354,1237.9353,0.5594033,197.29016,1217.5883,0.7145541,254.76349,1198.1106,0.45049602,253.59637,1205.8832,0.52822065,321.7331,1155.9736,0.4596363,323.35834,1152.0709,0.4437497,370.57098,1101.0208,0.44781497,356.2923,1187.9329,0.5852767,371.14398,1279.2998,0.5140241,376.70782,1270.0785,0.6770822,388.43976,1173.1578,0.6311902,398.45844,1153.013,0.77881706,491.70282,1212.5381,0.82539487,505.03473,1200.1387,0.6351809
196.36452,1204.4313,0.7833953,187.50056,1204.5812,0.7155462,188.49092,1209.4535,0.7786119,196.43758,1240.0991,0.63505626,197.01424,1214.3562,0.7471481,244.90645,1251.7128,0.47282434,253.09233,1205.6683,0.61029065,321.25653,1156.4215,0.44827837,322.99683,1151.5704,0.48179752,370.5279,1100.7405,0.44026434,356.5479,1187.4418,0.6040792,371.60956,1280.9489,0.5409899,376.22272,1269.118,0.68248254,388.38562,1173.6792,0.63975847,397.87836,1153.8441,0.77956325,491.33405,1213.073,0.8588639,504.97638,1199.1873,0.6647653
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.24237,1293.2322,0.7296585,211.84381,1298.8054,0.53539586,215.43564,1300.936,0.7751496,234.70877,1334.8134,0.7143599,227.4906,1307.215,0.78517675,284.82532,1320.8097,0.57115555,263.56375,1276.7515,0.5969628,350.03146,1317.2537,0.6304085,301.2338,1212.527,0.64650226,386.11703,1279.9094,0.20201296,297.40237,1184.2289,0.36709768,395.57297,1264.4961,0.47926807,394.03824,1231.6958,0.56667715,308.9236,1180.0494,0.4148193,288.3447,1155.6655,0.8772378,381.4341,1127.2496,0.6675463,375.4761,1100.6285,0.70048296
215.69186,1293.7789,0.6801925,209.48077,1299.4587,0.5515034,212.62833,1300.8213,0.7670268,233.9086,1334.0361,0.67628443,224.1579,1306.4381,0.7809434,284.53894,1321.0259,0.5976931,265.0121,1271.0494,0.60525703,351.92365,1316.7866,0.6875733,302.93115,1207.9009,0.5615878,388.93555,1278.0966,0.27941787,298.89334,1183.5623,0.24265645,396.2835,1266.2181,0.4927387,394.57312,1227.5468,0.5508541,311.83347,1180.8684,0.39691985,288.09625,1156.728,0.90349066,381.57202,1130.4895,0.66602314,375.42694,1099.8885,0.7369925
238.2537,1343.1222,0.4514103,242.31873,1348.9663,0.45078033,243.13257,1346.2197,0.551671,258.60782,1355.6151,0.48563755,251.84784,1345.5222,0.6476774,293.03348,1337.857,0.29748434,276.53766,1325.8484,0.34158882,367.1123,1316.6478,0.19954394,253.39551,1356.3043,0.13508365,228.5755,1359.3542,0.37701243,229.28671,1360.1038,0.3002063,397.75995,1223.3158,0.264616,382.81738,1206.8992,0.24561355,267.35043,1192.8206,0.37045348,262.55048,1191.573,0.69311315,333.29483,1128.6444,0.58292377,324.3075,1113.8406,0.5508785
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.0694,1411.4775,0.8814019,420.23016,1412.8641,0.812889,419.92755,1407.7587,0.9085722,431.279,1384.7832,0.5257174,426.3354,1387.8458,0.82604086,399.49347,1368.1595,0.4766666,393.8946,1342.125,0.6928631,335.76892,1334.2823,0.59400105,320.8335,1285.3131,0.7803124,329.1754,1384.353,0.862687,326.8042,1380.1844,0.47311795,288.31732,1323.4893,0.6352484,260.96704,1310.2878,0.77054715,299.14258,1418.2054,0.803234,281.0944,1417.6661,0.8493513,239.00742,1521.6611,0.7219392,233.08362,1527.439,0.7421539
410.64807,1397.916,0.8828565,421.49127,1392.5695,0.8540565,419.12103,1388.2799,0.88466924,420.36804,1359.5084,0.57044196,418.2959,1369.2585,0.825576,383.27014,1355.7787,0.6418481,376.21252,1353.5206,0.69857526,329.84454,1383.7615,0.75864434,325.12994,1382.0142,0.64553595,350.9671,1427.0383,0.755569,352.26392,1428.029,0.80626404,256.98682,1395.9231,0.6135862,237.46703,1393.8564,0.75435185,317.403,1469.0864,0.8976065,312.89954,1471.1339,0.876831,282.13983,1579.8096,0.8392609,273.7517,1585.0543,0.8214613
410.82968,1397.8872,0.8851917,421.5941,1392.5006,0.85506105,419.24503,1388.2048,0.88657326,420.4778,1359.6036,0.57341313,418.4302,1369.1874,0.8271615,383.58273,1355.9177,0.6468094,376.4965,1353.6807,0.70443535,329.44363,1382.7151,0.7500679,324.05707,1379.8374,0.61373395,350.49002,1426.555,0.7414336,351.49368,1427.371,0.8017337,257.05118,1395.9272,0.6151548,237.24332,1393.9625,0.7607256,317.59006,1468.9297,0.9017887,312.94272,1471.1064,0.8746606,282.1406,1579.8947,0.8381729,273.74628,1585.0864,0.82633275
401.19888,1387.5337,0.8830551,408.457,1380.5947,0.8398297,405.28763,1377.2325,0.83460045,394.16434,1354.1554,0.57214344,396.01718,1362.9396,0.84003323,359.18527,1360.1702,0.6349354,356.81912,1364.3009,0.73933446,331.87558,1411.3488,0.6316638,337.89316,1417.6101,0.77678525,356.55417,1443.6066,0.60938793,393.56705,1450.7,0.8681866,246.45001,1416.8059,0.51704633,229.83456,1419.0972,0.728521,329.28998,1467.2051,0.8742398,324.49106,1470.3497,0.8472739,287.394,1577.325,0.74433833,278.61902,1582.1057,0.7974012
646.0877,1146.8369,0.9472164,656.99286,1137.0156,0.92666376,645.20294,1137.4841,0.95648205,683.7841,1142.8894,0.9150734,655.3016,1143.8021,0.6623404,683.16626,1196.945,0.82747984,663.55396,1198.5342,0.77540016,608.6489,1197.5247,0.77519,599.88165,1196.6348,0.73237944,536.913,1173.8398,0.7175176,539.3587,1174.7217,0.7416066,677.1472,1352.8958,0.82109344,664.1461,1352.9832,0.75421333,673.1005,1472.5416,0.865368,669.8244,1473.186,0.8952726,696.9168,1587.1935,0.9380952,695.0166,1584.8245,0.91601753
646.01904,1146.7119,0.9483981,657.1382,1136.9011,0.9291874,645.1178,1137.3514,0.9560567,684.1416,1143.0862,0.9096826,655.40857,1143.9213,0.65610355,682.096,1197.161,0.819924,664.9325,1198.4991,0.7670473,608.3042,1197.5385,0.81661725,600.63525,1197.5953,0.69904727,536.8875,1174.2875,0.8106264,539.9015,1175.025,0.7254784,676.73035,1352.8243,0.8214496,665.3048,1352.834,0.75255156,672.8288,1472.714,0.86600816,670.0305,1473.2831,0.8931289,696.93445,1587.181,0.940115,695.1118,1584.8466,0.9175087
642.4207,1145.943,0.964419,652.8509,1136.5476,0.9444891,642.9891,1136.6892,0.9530206,680.1453,1142.5848,0.90094036,664.55414,1143.5011,0.6335593,678.55695,1198.3778,0.8254056,671.1417,1198.7521,0.7223809,606.46625,1205.9133,0.7947931,605.2027,1208.3378,0.7268765,537.1199,1190.2413,0.8478398,540.07367,1190.3253,0.7094879,674.29486,1353.7086,0.8306103,670.66034,1353.2323,0.7247709,671.7209,1472.4747,0.8835431,672.1326,1472.4141,0.8809206,696.471,1586.5214,0.94211996,696.1551,1583.975,0.94831616
638.2849,1147.875,0.9415884,646.41235,1138.8644,0.95050204,639.26,1138.9504,0.9140502,674.95325,1140.9323,0.9362699,666.577,1141.5369,0.73095334,681.22217,1198.634,0.8389605,668.6488,1199.6172,0.7795642,605.3667,1224.4401,0.7803545,603.8362,1224.0193,0.7469189,527.72815,1226.183,0.7104862,529.9011,1225.3466,0.67938673,677.3728,1353.5571,0.83540696,667.7637,1352.9874,0.77487326,671.958,1473.9944,0.85320145,669.97864,1474.4178,0.8883158,696.93677,1586.5931,0.940444,695.7434,1584.0997,0.94312334
638.1654,1147.7756,0.9458988,646.1205,1138.7571,0.95548755,639.1914,1138.8875,0.91468155,674.0492,1141.0623,0.9332001,666.7551,1141.7097,0.73940086,681.3097,1198.7183,0.84374726,668.3832,1199.991,0.8034483,605.41736,1224.4978,0.81333053,603.605,1224.2607,0.7648237,528.15015,1225.939,0.77302074,530.28735,1225.335,0.7030956,677.39343,1353.7595,0.837759,667.369,1353.2803,0.77738553,671.8292,1473.7996,0.85033023,670.07214,1474.2375,0.8854761,696.9253,1586.5994,0.94333917,695.77295,1584.2395,0.94314516
636.84204,1149.6841,0.94983,644.56616,1140.2667,0.9553738,637.53064,1140.5753,0.9318719,671.72217,1142.0475,0.9289866,665.72974,1142.5875,0.74908113,680.4496,1198.4684,0.87707055,672.51184,1198.3627,0.81077117,610.1752,1234.063,0.861532,613.8557,1237.0046,0.6576253,533.5586,1246.312,0.8765664,539.5412,1245.6249,0.5988681,678.2456,1352.0295,0.8425659,669.2202,1351.175,0.7597143,670.8722,1472.7634,0.85957617,668.673,1473.3981,0.88170743,696.8574,1586.7656,0.940868,695.1371,1583.5132,0.92882746
631.3469,1151.484,0.9453163,638.6195,1141.3737,0.9475081,632.03015,1141.8435,0.9271649,667.1709,1142.1589,0.94586337,657.56934,1143.0887,0.70047224,681.85425,1200.3246,0.87811756,664.52783,1202.4706,0.8484857,627.6206,1251.3223,0.6022713,615.4077,1252.1643,0.85164225,548.0947,1282.7181,0.6369352,548.188,1282.6968,0.8474174,682.27295,1354.115,0.8433913,667.0503,1354.4698,0.7901602,670.8446,1470.8646,0.91821486,664.57544,1472.0332,0.8916367,696.6959,1586.2274,0.9219644,695.1201,1583.4575,0.922524
631.6058,1151.5176,0.93570584,638.8962,1141.3201,0.9339342,632.26135,1141.808,0.9216583,667.4631,1142.2881,0.9350816,657.2663,1143.4348,0.6934475,681.70624,1200.0377,0.8836781,664.61444,1202.49,0.8417504,629.7011,1251.3694,0.5814769,615.23895,1252.2086,0.8730445,548.90094,1282.5289,0.58435804,548.5296,1282.5364,0.86740685,681.8643,1354.9828,0.84626675,667.66815,1355.3046,0.7889635,670.521,1471.289,0.9154453,665.59955,1472.1782,0.8845509,696.7399,1586.2642,0.9219486,695.3994,1583.6829,0.9176292
629.2505,1154.6124,0.9440652,637.2876,1143.9421,0.9416971,628.6354,1144.6263,0.94620526,665.4795,1143.6642,0.948473,653.10364,1145.1674,0.6384225,676.34705,1196.6147,0.88868564,669.2527,1198.0817,0.8111769,632.3534,1259.0612,0.5806099,623.77734,1258.3253,0.85059124,558.8823,1299.3503,0.7283845,559.31433,1298.1923,0.81267005,679.9413,1352.5061,0.81855226,674.4144,1351.9568,0.7064313,666.9169,1470.3458,0.89996433,668.1752,1470.3816,0.88935745,695.6598,1587.143,0.9161999,695.36646,1584.7842,0.89996827
616.7688,1159.2694,0.9510919,622.4589,1148.9907,0.94482946,617.0161,1149.5305,0.94607455,646.29315,1147.9352,0.91574025,647.2612,1147.8589,0.7545375,673.18616,1198.3688,0.90173197,661.80054,1200.021,0.8313051,640.0323,1268.5039,0.81534505,632.94006,1266.9873,0.9825026,591.0304,1315.1362,0.84858257,590.4539,1314.3286,0.85722756,682.09436,1352.0717,0.853428,677.61646,1351.6267,0.7169068,663.9254,1470.4192,0.8937931,664.736,1471.1138,0.8819292,694.5588,1584.9468,0.9262632,694.45166,1583.3337,0.92607963
617.4951,1159.6962,0.9492476,623.2739,1149.4838,0.93265337,617.7777,1149.9469,0.94532657,646.95874,1148.1613,0.91445124,646.0172,1148.3102,0.7377932,674.327,1198.4312,0.90803945,660.3485,1200.6608,0.84896266,641.6168,1268.5348,0.77583927,632.4608,1266.3687,0.97516716,592.2051,1314.9452,0.843795,590.50366,1313.6827,0.8677203,682.9845,1352.0563,0.8581626,674.82776,1351.6927,0.7268751,664.21985,1468.9847,0.90377164,663.5708,1470.1943,0.89120865,694.83215,1584.8958,0.92908573,694.39856,1583.228,0.92943954
610.91077,1164.5476,0.97139543,615.90894,1153.5176,0.9699664,609.84265,1154.6229,0.9473359,641.0011,1150.296,0.9170134,642.7993,1150.0706,0.7091934,668.4376,1197.3673,0.8634467,663.6134,1198.3671,0.78193176,647.12756,1265.2319,0.7331933,642.5083,1264.2646,0.8447638,606.4586,1318.2933,0.7414396,608.6527,1317.1097,0.68364483,684.2301,1350.5345,0.78841054,685.5051,1350.4059,0.6782622,660.3478,1470.9266,0.8932303,663.1301,1471.0797,0.8678174,694.4846,1585.2003,0.9072907,694.431,1583.4723,0.90775496
596.23047,1181.6368,0.9493183,600.2506,1169.8569,0.9763228,594.68713,1171.5621,0.9488797,624.2294,1163.3662,0.9244369,623.9812,1164.015,0.74672556,665.56714,1206.741,0.8962016,652.1599,1209.2136,0.7867645,675.1937,1279.1058,0.7129905,661.4614,1275.168,0.64591604,642.5735,1307.4796,0.69259447,638.16003,1304.3002,0.74834085,695.13196,1350.5051,0.8206283,681.7406,1351.2716,0.68822306,656.87976,1471.7161,0.9229864,655.7468,1472.5802,0.8960018,695.20544,1587.3494,0.9209224,693.40735,1585.5328,0.9157577
596.0416,1181.389,0.9564575,600.1604,1169.5599,0.97430676,594.60596,1171.3246,0.95233476,624.23145,1163.2319,0.9302085,624.5626,1163.7548,0.7443955,664.14404,1206.7642,0.9020438,654.2832,1208.6499,0.75847954,674.52026,1281.1296,0.6935558,663.45605,1276.412,0.6354574,643.0239,1309.9601,0.67667234,638.4402,1305.4067,0.72965634,693.7742,1351.1145,0.8203671,684.7433,1351.7694,0.6652322,656.54236,1472.0981,0.9277349,656.2766,1472.5162,0.88917255,694.96924,1587.4675,0.9263063,693.6671,1585.67,0.9114318
587.7192,1191.562,0.9809045,591.4714,1180.0344,0.95416254,586.0401,1181.6581,0.9444642,616.2596,1175.0048,0.92729056,618.39355,1174.2618,0.7056161,657.85614,1212.7158,0.87817496,653.3382,1213.2021,0.7269774,693.1727,1266.6863,0.58251727,704.6728,1258.729,0.7950556,713.7054,1317.5883,0.37095714,731.85706,1300.67,0.84820735,697.43317,1354.8728,0.80093503,694.67365,1354.4238,0.6393174,654.2558,1471.8939,0.90828586,653.76,1472.0217,0.8751365,694.51636,1586.3606,0.9130454,693.3791,1584.2043,0.9117105
577.28827,1225.6018,0.9436646,579.2772,1213.8118,0.94960976,574.1547,1216.4106,0.9267182,603.4022,1203.9851,0.90883803,602.64307,1204.5767,0.69830644,659.59454,1233.0146,0.8242991,637.4402,1240.5217,0.8413217,724.966,1247.1199,0.83060527,697.46155,1254.8635,0.6086748,781.30194,1268.6504,0.94136953,710.77057,1267.6602,0.62656343,715.9988,1367.4597,0.82816327,697.70935,1369.241,0.75209737,652.3308,1474.3813,0.92149293,642.0558,1473.69,0.904612,693.32227,1587.6189,0.88723505,691.2434,1584.8169,0.86737376
577.38074,1225.3921,0.9517743,579.3357,1213.5378,0.95594555,574.30396,1216.2612,0.9497669,603.64343,1203.873,0.9208645,603.5036,1204.2029,0.706153,659.1697,1232.7739,0.823424,638.58734,1239.742,0.8137572,721.54224,1245.9548,0.8417852,697.2849,1254.0327,0.62794596,780.4623,1268.2603,0.9286237,711.0352,1268.0586,0.63512135,715.3068,1367.5686,0.8279278,698.87146,1369.0349,0.73901594,651.79016,1474.4312,0.92054355,642.73315,1473.6201,0.8959342,693.1438,1587.0791,0.87469983,691.28094,1584.3716,0.87874466
571.96826,1243.7754,0.9403812,574.2412,1231.4553,0.96100414,567.8555,1234.1287,0.9186901,598.93274,1221.947,0.9179111,597.2267,1222.843,0.72757846,660.9684,1247.876,0.7536284,634.85913,1254.1819,0.7923645,741.6177,1249.7366,0.83618385,736.23724,1249.1594,0.5472868,796.55206,1257.5496,0.91394067,795.8096,1256.9104,0.5954771,722.95807,1377.8,0.80607414,703.6407,1378.3826,0.71943796,649.0749,1476.792,0.86877906,641.2901,1474.675,0.875868,693.14417,1588.9583,0.8739773,691.26526,1586.6201,0.8765675
567.5087,1287.4868,0.9980699,570.0159,1275.7588,0.9422655,564.736,1278.1726,0.9506117,593.40735,1267.0516,0.8922607,591.8476,1266.7524,0.6445655,653.1161,1283.8218,0.7975916,627.57965,1291.6884,0.7614908,722.3724,1270.8639,0.7942729,713.871,1269.5464,0.4559967,799.2616,1253.9551,0.90038216,757.4004,1253.9437,0.37958932,734.08594,1402.6393,0.7925186,712.78564,1402.6543,0.66511166,640.13556,1481.4456,0.8899703,634.93463,1479.7026,0.8967552,692.6293,1589.8622,0.83411586,691.0327,1588.2177,0.8556671
567.8503,1287.3193,0.9916848,570.4479,1275.7195,0.922285,565.13434,1278.0225,0.95364916,593.7213,1266.9385,0.8854873,592.0671,1266.3824,0.64924115,653.2258,1283.7897,0.794364,627.7469,1290.9281,0.7502645,724.0018,1270.6622,0.7820582,714.1106,1269.4111,0.45473853,799.57587,1253.9111,0.90740335,756.4412,1254.2646,0.3811438,734.1447,1402.7976,0.7904448,713.5113,1402.4058,0.65292203,639.94,1481.217,0.89700294,635.3897,1479.5273,0.89112455,692.8111,1590.0928,0.84317344,691.25616,1588.4052,0.84698313
565.7157,1308.4377,0.9092746,568.4698,1296.3442,0.95461035,563.4683,1298.7764,0.9294796,591.8939,1289.6306,0.92967117,592.6132,1288.3322,0.65268606,653.8211,1303.5092,0.7243279,628.69104,1315.1638,0.7860987,726.4022,1287.5402,0.74391675,719.37396,1286.4694,0.3479892,794.685,1266.9523,0.8684964,776.9807,1265.4808,0.2670027,736.5075,1417.5837,0.7824521,716.2043,1416.8304,0.6283045,637.04047,1484.9733,0.85257185,630.87634,1483.3761,0.8762537,692.91095,1590.1587,0.8822855,690.6407,1587.9313,0.88853145
565.98706,1341.8993,0.9389978,569.468,1329.5156,0.93897545,563.9594,1331.9478,0.96209407,593.87415,1321.9152,0.9301974,593.2954,1321.7296,0.64367723,647.3459,1342.4701,0.8127445,628.15405,1348.9657,0.80511296,736.1093,1337.8838,0.8581543,730.45654,1336.0114,0.41852397,806.1497,1328.5771,0.87187696,801.6955,1328.8711,0.333894,740.213,1442.88,0.8219397,722.98517,1440.89,0.62175757,629.0457,1489.3097,0.86188495,625.4191,1487.903,0.85522985,690.38104,1591.0111,0.8882979,689.41626,1589.1471,0.8883486
566.05457,1342.004,0.93802404,569.6197,1329.7357,0.951854,563.9916,1332.1029,0.9648515,593.9934,1322.2295,0.9406391,593.475,1321.8737,0.64901817,647.347,1342.59,0.80936706,628.3188,1348.8254,0.8012588,736.1077,1337.9567,0.86033165,729.23694,1336.0647,0.39421985,806.33386,1328.5378,0.8681304,801.9965,1328.7401,0.3170542,739.5908,1443.0381,0.8204023,722.2982,1440.927,0.6118952,628.8837,1489.37,0.8635796,625.53406,1487.7721,0.8533431,690.2685,1591.1981,0.88804746,689.328,1589.3845,0.87955475
567.1868,1345.7594,0.89796335,570.02277,1334.2795,0.92668116,564.8727,1336.1019,0.8943839,594.3696,1329.1344,0.8739035,594.2735,1328.6644,0.6240386,648.1276,1356.4015,0.7810286,632.9276,1362.4828,0.76872736,736.11444,1366.9077,0.7961342,727.61786,1368.231,0.5378199,804.98236,1374.6442,0.73126495,802.44275,1376.3218,0.49659407,739.1138,1452.4633,0.8042525,723.4248,1450.2839,0.5847949,625.3746,1491.9094,0.8423181,622.7979,1490.54,0.84031826,690.4952,1591.1733,0.8870238,689.7323,1589.4645,0.88110614
581.41833,1333.1343,0.9344313,585.86896,1322.1638,0.91934407,580.8142,1323.7346,0.8910763,608.7725,1319.0413,0.88224137,608.19476,1319.5547,0.64617646,664.9485,1357.887,0.770438,640.49786,1362.8262,0.8038547,713.71014,1415.5286,0.42523542,676.04114,1428.5581,0.6475698,686.62134,1467.3442,0.2891885,680.9745,1464.3623,0.49469,737.4479,1461.2693,0.7537273,713.9687,1457.8794,0.6105252,625.9739,1494.2363,0.7780274,614.1337,1492.3726,0.8659783,690.51495,1591.4092,0.84781384,688.771,1589.252,0.8671685
581.4076,1333.1082,0.93555987,585.94135,1322.1815,0.9194441,580.7324,1323.7545,0.8943896,609.0563,1318.9972,0.8869469,607.69916,1319.7839,0.64851505,666.3828,1357.9618,0.7903814,639.6704,1363.1094,0.81952935,717.36145,1413.7749,0.4282465,675.6926,1428.3964,0.6524371,687.648,1467.1105,0.26332247,680.7185,1464.3236,0.5029736,737.90015,1461.2104,0.7639473,712.24146,1457.6599,0.6284944,626.4917,1494.3611,0.78534895,613.8232,1492.4164,0.88010913,690.68005,1591.5057,0.8452227,688.7293,1589.2197,0.8669621
597.13763,1316.7467,0.91132534,602.4403,1305.963,0.974234,596.25635,1307.2456,0.9366061,625.7478,1304.5828,0.9128189,624.88043,1305.3678,0.68956774,666.1348,1348.4336,0.77751136,650.4984,1351.4111,0.8118254,686.50476,1423.3114,0.44291648,658.5993,1421.117,0.8506018,657.2744,1470.8533,0.467671,647.54425,1470.168,0.61538076,740.86896,1461.8336,0.78804916,723.85547,1458.0011,0.58480936,621.1106,1492.3239,0.7448704,616.66876,1490.4944,0.7995262,689.8835,1591.8773,0.8524156,689.17194,1589.8752,0.8480245
637.2379,1282.3717,0.902231,644.7635,1273.0148,0.94913614,639.2189,1273.2394,0.87320423,666.77386,1276.5848,0.92660815,667.7299,1276.878,0.6911745,685.1041,1329.056,0.85318345,689.49963,1326.5848,0.78592485,628.71375,1369.1619,0.8000856,645.87854,1371.5487,0.74407876,554.86505,1393.0944,0.7608733,566.3369,1388.0973,0.5065979,731.9917,1454.9698,0.768811,736.9988,1451.4241,0.585963,622.155,1490.9896,0.8714423,625.041,1489.7094,0.8162472,688.38055,1590.5774,0.87023956,688.2537,1588.4647,0.7955686
637.0709,1282.1989,0.89595723,644.5741,1272.8263,0.94453835,639.0609,1272.9752,0.8857991,666.6006,1276.5533,0.9256994,667.53186,1276.7843,0.6865556,685.79663,1329.2896,0.8373546,688.2175,1327.0382,0.7793572,629.3894,1369.596,0.792225,642.75037,1371.7784,0.7448733,554.38513,1393.1436,0.7568965,561.1605,1389.0267,0.60201836,733.0491,1454.8773,0.7528403,735.1522,1450.78,0.581431,622.6415,1490.9951,0.8706954,624.162,1489.4669,0.8287624,688.9016,1591.2727,0.88417494,688.53186,1588.8544,0.81483424
