NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
959.5023,502.92432,0.9284917,956.89087,486.65527,0.9645494,950.12976,493.8498,0.9065794,981.7261,456.9234,0.9631369,980.3981,457.04437,0.69334185,1052.9805,510.64398,0.95639086,1037.9333,504.32507,0.7760011,1108.6615,622.65796,0.96585584,1081.7902,625.2684,0.56283545,1031.4965,708.389,0.9660642,1036.8164,711.37665,0.7687284,1154.5054,674.5838,0.7736393,1137.0,672.707,0.68450403,1053.4543,829.59515,0.905921,1058.9983,817.1857,0.7634816,1170.4279,971.2043,0.8896594,1173.2311,926.29706,0.8396214
565.0176,903.9147,0.85512865,562.7438,895.80884,0.82016075,556.1362,895.3507,0.89082015,523.8679,911.43445,0.84717834,532.3572,912.9614,0.93024254,521.5436,968.6996,0.8988286,524.5896,969.1234,0.99888384,557.17896,871.3916,0.9840746,576.62463,879.33057,0.8766725,572.3878,791.72986,0.9631296,609.546,787.7136,0.88789153,521.4469,1153.1649,0.7806762,524.4866,1155.933,0.87794316,523.63477,1329.3593,0.84957385,531.46313,1335.5265,0.9007486,512.5134,1480.8756,0.8865993,511.72006,1505.8832,0.96014977
565.7097,904.2323,0.88554454,563.5709,895.25867,0.82772326,557.52216,895.7986,0.90963954,525.58453,912.16455,0.84825706,532.72015,914.98816,0.9310858,522.0028,967.25024,0.875324,524.7531,970.1166,1.0028219,567.2132,869.4137,0.9623773,582.5208,883.53076,0.8054095,591.82886,789.65027,0.94683814,620.84656,790.4885,0.9143582,518.6006,1152.4548,0.7758193,522.2298,1155.7001,0.887566,523.14996,1329.2559,0.8376515,531.1258,1335.9375,0.9181868,512.6949,1478.2257,0.8822154,511.8664,1506.2421,0.9504183
569.0034,904.55023,0.9177179,566.32275,894.97516,0.86373734,560.62866,895.862,0.95962805,529.08057,911.04877,0.8751693,535.05176,913.8925,0.97239375,525.4011,964.83124,0.8834464,525.9612,969.09686,0.9968116,578.2246,872.6932,0.9242357,592.5836,886.5524,0.79943347,614.0082,795.60455,0.98259366,636.5206,799.13983,0.91309345,516.11194,1152.9175,0.7614638,521.1892,1156.2495,0.89477444,518.1666,1327.8118,0.8445391,532.3218,1335.311,0.9195909,508.07727,1477.6086,0.88187474,512.3665,1504.0962,0.92861176
570.77185,906.7767,0.9363444,567.4875,897.12616,0.8927564,561.0358,898.13666,0.98968756,530.4301,911.2514,0.8053094,531.284,911.9976,0.9603777,523.81256,964.6192,0.8348115,524.3177,968.26715,1.0146066,593.512,880.24176,0.91648763,602.93414,892.8664,0.88772583,647.6392,810.2966,0.9135207,655.29803,813.47064,0.8990811,508.99493,1157.1755,0.77498794,516.82074,1159.3362,0.87329686,513.0795,1325.5264,0.8920555,532.2851,1331.6951,0.9079031,502.13812,1478.6992,0.9437734,514.12164,1504.1997,0.9757823
577.15234,910.7129,0.90143156,572.8466,899.723,0.8967941,567.5176,901.20374,0.94399184,536.7439,913.5691,0.73305136,536.2855,914.73816,0.9892719,528.3205,971.05273,0.8179318,523.1177,970.3761,1.0079482,611.3507,901.1448,0.8382708,613.2462,905.1553,0.91399777,674.76196,833.2217,0.6188601,683.83777,828.395,0.9240821,511.39172,1158.209,0.7420396,509.42993,1160.2352,0.8744101,518.3932,1327.6758,0.8655343,528.7998,1332.7743,0.9133636,511.39636,1477.4424,0.90216696,514.2808,1507.6338,0.96141297
581.6478,913.32904,0.9755693,577.776,902.3891,0.889305,571.49854,903.5798,0.9510726,537.5956,913.3824,0.7658191,536.4304,915.4915,1.01142,525.521,971.3201,0.8474961,525.0282,970.00714,0.9958,628.90796,922.74396,0.62197393,629.4309,922.2691,0.890156,686.7529,881.78705,0.37139356,711.47644,869.98517,0.9210737,497.4304,1154.407,0.72251594,503.63882,1157.029,0.84725356,514.5674,1323.887,0.80914664,525.9396,1329.3606,0.89193916,510.20816,1481.8042,0.895135,516.9984,1507.8635,0.9144367
584.24976,917.86426,0.94599605,582.04614,906.0333,0.89614207,575.3552,905.98254,0.9549811,536.8342,915.364,0.7387881,541.6155,915.57227,1.0463996,524.2212,969.9769,0.80578196,528.52765,969.35315,1.0027528,635.74695,954.7114,0.54178584,647.782,947.97705,0.90800315,705.28687,934.8999,0.25400257,745.3601,918.0585,0.9481369,484.37415,1149.3146,0.75275004,497.67053,1153.8766,0.86815524,499.33752,1320.6089,0.86734307,523.3984,1325.5236,0.9154409,497.75867,1477.8661,0.94885445,518.2747,1506.8372,0.9568844
589.1632,918.88367,0.9986011,585.70935,906.6627,0.9387715,579.7534,907.28577,0.9626101,542.1913,916.07715,0.78441584,545.51404,917.228,1.0264764,525.3229,971.62695,0.8214073,530.5608,971.2716,0.9707556,638.3922,997.5061,0.8100673,641.20544,990.062,0.9068915,722.3032,991.8198,0.721661,738.43384,988.57654,0.8736863,477.6744,1150.7537,0.74715805,490.0087,1155.7737,0.88042724,496.1879,1323.4293,0.86371875,519.8021,1328.3301,0.91404593,499.61002,1479.1925,0.9077605,518.07776,1508.9677,0.9608621
595.4596,923.4939,0.98669964,591.75134,910.8368,0.93723977,585.9579,911.32166,0.9917897,546.88196,921.2876,0.81302595,552.62634,921.73706,0.987988,531.5399,977.8363,0.8220986,536.808,977.8683,0.9454504,622.2129,1047.288,0.96698946,639.15137,1032.052,0.8806721,705.22327,1070.355,0.86567175,729.6897,1068.7607,0.85528564,467.60226,1152.367,0.7603564,483.43228,1158.782,0.8481015,487.7134,1324.6881,0.85574305,517.7599,1330.3169,0.92268085,498.25797,1479.8384,0.87030953,517.5558,1509.2609,0.96255213
603.1468,934.3889,0.9798244,599.074,921.27026,0.9362644,594.1192,922.76306,0.98467106,550.80774,932.8584,0.78656113,559.53064,932.9558,1.0072355,527.11523,982.4662,0.9170237,545.51294,987.38696,0.9665124,583.1137,1080.1896,0.92723644,616.73987,1081.3754,0.9586818,646.71985,1138.6588,0.9562032,693.2437,1151.1381,0.9472712,453.02625,1156.3547,0.77980655,476.6537,1166.5354,0.8556114,478.85083,1323.0646,0.8883405,520.5781,1331.7488,0.8828198,489.87732,1469.9484,0.8532416,516.4241,1510.3177,0.9252231
612.5596,950.7868,0.9654661,607.879,938.26337,0.8987551,602.9883,939.1108,0.9916209,561.75696,949.9572,0.7803942,568.7849,950.50397,0.97501814,530.9606,997.2878,0.9465081,552.9855,1005.16583,0.922845,546.59753,1118.3838,0.932631,582.87683,1120.2642,0.8961216,580.56824,1189.563,0.8675704,627.3053,1218.9639,0.88746774,443.1995,1163.9788,0.76108265,469.0555,1176.125,0.8691324,476.85165,1328.8938,0.9348655,526.36633,1339.4905,0.91227204,479.57834,1469.8093,0.9362986,514.3528,1514.0669,0.93130803
619.2165,970.9764,0.9717064,614.38336,959.2181,0.9424451,607.7664,962.3398,0.9652035,568.8083,973.9871,0.7679744,577.25446,977.39825,0.9999355,540.88556,1019.4804,0.9563117,561.9661,1032.2483,0.9190521,522.51105,1129.9753,0.53243446,543.9043,1149.7715,0.92306316,508.94,1207.4856,0.26826587,537.94073,1263.2144,0.96920705,439.7519,1170.52,0.7733903,462.7558,1185.2971,0.8580416,489.89032,1335.4978,0.90027386,532.6224,1347.6729,0.91732574,478.60986,1470.718,0.9241109,510.05902,1518.5605,0.92425406
627.88226,1000.86975,0.99873084,622.8176,989.14355,0.9499203,616.97876,991.6815,0.9576559,574.396,1006.3701,0.7590096,585.61804,1007.73987,0.99435115,542.2766,1048.9368,0.94101316,568.0311,1064.933,0.8870625,471.0559,1132.796,0.6539314,503.14,1160.216,0.93638706,425.52637,1221.3871,0.78425336,451.43457,1250.8284,0.8582462,435.2448,1184.7415,0.82409877,463.23932,1202.965,0.7390552,501.99048,1340.9908,0.83201665,545.0595,1357.4774,0.9246899,479.5658,1469.5172,0.9050215,509.7821,1522.324,0.9096622
632.4174,1033.2402,0.96187043,627.10016,1022.14777,0.92119133,621.92035,1025.7078,0.9597088,576.579,1038.6497,0.7606534,591.7784,1043.9397,0.9929036,538.533,1078.7275,0.95012295,565.9086,1094.3667,0.8989707,445.3935,1119.7354,0.94330835,475.20697,1161.8501,0.9165286,379.67242,1177.2583,0.96128315,391.5653,1211.7153,0.9037723,430.92676,1231.0493,0.7824586,461.08588,1241.2966,0.77633274,511.4143,1359.3164,0.8463546,554.8563,1367.8801,0.94843173,479.99664,1476.4106,0.9504688,510.7099,1530.3098,0.89062643
633.16077,1066.0322,0.97896963,629.29114,1055.2324,0.9447346,623.7749,1057.8787,0.98418677,580.5764,1070.178,0.71809757,591.7396,1074.209,0.9665384,538.23193,1103.1018,0.9162266,567.02747,1124.063,0.89364475,435.46835,1117.8401,0.9237406,457.23965,1161.4382,0.8719435,360.70425,1147.5093,0.945884,360.0071,1172.7788,0.97923255,423.18893,1239.2087,0.7477528,455.20767,1258.6833,0.76875806,523.9905,1365.6182,0.785956,565.2064,1376.9897,0.8889787,485.86502,1480.4224,0.85963696,513.77234,1529.5627,0.91836876
630.1712,1089.5406,0.96432614,625.96027,1078.7797,0.9096965,620.62054,1082.3639,0.9997741,575.40546,1093.9597,0.67636,589.1187,1099.5857,0.9698391,536.0469,1121.7981,0.87115145,565.7055,1146.2142,0.8945899,442.73212,1127.5724,0.94975114,462.56232,1167.8727,0.761466,358.02313,1141.185,0.91452074,358.92926,1157.1987,0.9253658,423.56842,1258.1996,0.713268,453.8205,1279.3723,0.7495583,537.8842,1365.3029,0.69445217,575.28766,1383.0775,0.967633,492.07526,1482.6809,0.91881466,516.0223,1529.9471,0.87094223
627.34674,1105.0243,0.9780573,623.267,1093.958,0.9517931,617.3542,1096.6266,0.9628048,574.2437,1106.5973,0.6762656,586.3498,1113.311,1.0004648,533.7838,1133.5813,0.8633957,563.20514,1159.0211,0.8917543,440.90753,1150.2389,0.87431145,461.43622,1185.9518,0.86497426,354.82062,1164.787,0.9217468,359.49487,1181.9552,0.9674235,424.09625,1273.2749,0.677464,453.36536,1294.5399,0.7541257,559.2928,1351.1729,0.7422446,580.91266,1389.991,0.925511,494.883,1481.6809,0.9137295,520.75226,1532.6603,0.88463545
619.3526,1099.3103,0.9791662,613.6959,1088.9055,0.9217235,608.6195,1092.7554,0.9805336,568.86426,1109.3273,0.7047577,578.1654,1113.0444,0.98663795,526.52234,1139.237,0.83045065,558.38074,1161.612,0.92612535,434.41876,1180.5208,0.847551,452.84143,1219.3275,0.9846218,363.53198,1224.4619,0.9599565,361.52454,1246.1918,0.9254032,427.07526,1280.7206,0.71174145,455.46033,1300.8856,0.74484867,562.68866,1354.4822,0.7753232,586.82263,1392.3293,0.9584942,496.4427,1483.0287,0.8972522,521.1118,1532.7307,0.89277816
604.3151,1081.0322,0.9840942,598.5098,1070.6533,0.9607358,593.3268,1074.5096,0.96612835,558.0698,1095.1876,0.73485386,564.4257,1096.6545,0.9908468,530.38434,1134.2611,0.8926255,548.5455,1155.1536,0.8903234,454.39227,1219.7272,0.6127044,475.13428,1255.1206,0.9662056,410.35107,1307.478,0.7106179,410.94818,1332.8008,0.9175978,428.98553,1274.0254,0.7062061,459.61536,1294.1896,0.7918726,560.1823,1358.2461,0.6711196,586.38196,1391.3486,0.97262263,498.42175,1480.3351,0.9051418,522.2337,1532.1194,0.8850806
580.729,1054.1016,0.96189016,573.6825,1044.1404,0.92467,568.99634,1047.7344,0.98315316,536.0289,1070.1399,0.76455224,543.693,1071.3394,0.9868051,512.83813,1119.6865,0.90688336,534.9559,1136.9243,0.8447471,501.73083,1232.7224,0.3461616,526.50885,1265.2185,0.94569445,513.6059,1297.3508,0.24107073,532.48676,1378.8904,0.96013045,427.85944,1276.3184,0.7269255,462.37402,1291.3008,0.7966026,544.1036,1378.4395,0.64519566,594.02295,1389.3394,0.96927625,498.7757,1481.7026,0.87495726,525.2931,1531.1284,0.8856177
552.3877,1032.2732,0.9428691,545.00574,1022.00446,0.90759087,540.7554,1025.2075,0.9550228,505.71054,1046.4751,0.7534816,514.0581,1047.138,0.97472024,490.34286,1102.061,0.9009166,518.27527,1114.4282,0.8734875,542.9574,1206.6255,0.7243502,584.57837,1224.0254,1.0029523,614.0343,1240.301,1.0081859,665.6941,1293.9309,0.98069006,430.5215,1271.0193,0.7630968,465.53043,1283.6194,0.843778,547.43384,1381.8696,0.83555794,591.5376,1392.4458,0.9284582,499.129,1482.5884,0.87720525,525.4303,1532.9192,0.91694546
519.4678,1004.2536,0.98576665,509.95554,995.01276,0.94592786,505.6594,999.51276,0.9636936,479.48947,1025.9338,0.70757467,483.34952,1026.1592,0.9819221,478.54874,1083.3723,0.87220776,505.52853,1088.3105,0.9100069,579.7605,1131.6892,0.83286476,610.8146,1137.7559,0.9247613,653.57825,1113.1975,0.994639,713.80237,1126.6211,0.98199105,437.71262,1261.8201,0.7688799,471.03165,1268.6284,0.85484105,546.5558,1380.6936,0.8972302,591.22107,1388.2014,0.9245255,499.79044,1481.0977,0.91120625,526.1311,1531.1594,0.86380255
486.79654,973.67487,0.9988793,475.87082,966.61017,0.8937904,471.50638,972.62445,0.99986684,451.137,1005.06525,0.72410953,454.45547,1004.6624,0.95703316,470.03732,1054.1846,0.85349435,485.53244,1055.626,0.9698444,572.6826,1040.6235,0.8842555,601.2616,1043.3601,0.90404403,622.8109,985.25946,0.9224051,659.2075,974.12604,0.93174386,452.4874,1245.0095,0.760409,478.66782,1247.3484,0.86245394,548.81946,1376.5925,0.91153026,593.6144,1379.2292,0.90506464,503.05258,1484.779,0.8689866,529.6658,1528.0422,0.8938061
447.444,946.93005,0.9878602,435.8915,942.2919,0.909539,432.384,948.8922,0.97543514,418.35336,985.1389,0.7023782,423.54575,982.88904,1.008435,453.27786,1027.3668,0.82184875,459.35086,1022.68933,0.97500014,525.3313,966.41565,0.9563761,547.57874,958.0834,0.84439814,542.3341,895.0486,0.9759148,557.6918,879.3727,0.9256686,478.58713,1216.4216,0.77122146,496.98532,1213.7952,0.8773992,553.28577,1358.2737,0.9015651,595.5437,1364.3546,0.9317845,510.7711,1475.0547,0.90421677,537.3635,1514.5609,0.89135385
407.80518,930.43915,0.9465443,394.00513,926.9819,0.83397985,393.6046,931.9721,0.95964664,385.62317,969.6473,0.67303455,388.50134,963.0501,0.94364715,428.75635,1004.34845,0.8209522,429.00415,998.33295,1.0377514,460.69116,923.06354,0.8033192,469.94946,912.60846,0.96875507,451.7351,849.8416,0.8203671,451.9043,842.0911,0.95783436,506.29004,1173.3223,0.79594064,524.5407,1167.0398,0.85300803,558.5436,1328.2788,0.91255593,591.8976,1328.9358,0.9027002,520.651,1458.0398,0.8802941,545.5502,1495.3367,0.89689994
364.44553,931.37726,0.8511887,354.30502,928.65924,0.8653257,351.24948,936.4119,0.9386438,357.6066,970.1607,0.61517376,352.9003,970.61176,0.9731947,408.45523,992.85504,0.82656395,401.1003,992.17706,0.98641634,412.3478,912.19037,0.55488,409.03152,904.7432,0.98210204,382.42795,868.7857,0.23791331,369.07565,830.6827,0.96997845,528.0641,1114.5427,0.7505933,537.2179,1110.2183,0.8465874,557.494,1274.0247,0.9014484,594.7311,1280.6289,0.9305545,541.2969,1422.6538,0.9443758,565.026,1459.596,0.875247
337.8392,936.67737,0.99149853,325.61093,936.8026,0.8449484,326.251,944.65295,0.93878853,332.43936,961.4601,0.5482546,335.1771,980.1427,0.93503237,393.38467,982.97144,0.7844219,381.14755,1000.2982,0.966398,387.2216,910.2269,0.8928194,379.88522,909.5873,0.9933203,341.2538,857.88135,0.642843,328.69193,852.7992,0.91514534,531.41125,1079.5206,0.7291807,538.1886,1077.03,0.81258523,572.9116,1227.0282,0.9321589,623.1947,1232.2964,0.91107905,559.41455,1374.6105,0.8820363,576.0222,1401.1327,0.89722776
317.45108,942.98724,0.89721966,305.51724,942.7686,0.86743766,307.9471,953.5479,0.88491607,317.9683,982.17975,0.4742422,321.75345,986.09735,0.993253,387.72067,982.6379,0.8166429,371.62643,1002.7857,0.949377,398.9565,918.07733,0.94339675,369.85043,918.3554,0.86990654,350.43387,861.00116,0.94856143,321.66306,860.758,0.87177646,531.50134,1054.6306,0.7221659,530.29395,1055.6355,0.8300356,609.3805,1189.2383,0.86447316,666.7977,1183.5164,0.9065677,580.3756,1315.3889,0.8162974,594.8314,1327.5149,0.93021524
294.6075,952.46606,0.9408604,281.87967,955.4242,0.8434037,283.71445,966.5696,0.9023453,300.91696,979.47156,0.41692334,301.75864,999.58105,1.0573604,376.85812,978.99927,0.74912477,356.33243,1002.719,0.92194486,412.74283,924.3474,1.0081557,370.50204,918.3628,0.9538436,383.85898,858.9751,0.99587566,326.72855,838.0718,0.9223223,525.4182,1044.8143,0.7651639,518.3495,1049.3115,0.8901212,657.2031,1134.0426,0.77848375,699.96497,1112.9304,0.9355237,609.61145,1244.124,0.8598256,624.719,1252.8474,0.9472596
284.94778,965.4642,0.9665688,272.7612,969.1906,0.8617814,275.22873,980.2609,0.96724916,287.34604,981.0246,0.45491904,290.80856,1007.7233,1.0027896,362.97385,988.8692,0.74820495,347.4869,1005.4516,0.98755336,430.18124,938.0109,0.91229904,394.1666,924.2736,0.9984588,426.99716,863.4914,0.9824845,365.48032,831.8588,0.9344184,523.10925,1048.8333,0.75467956,515.58826,1058.2065,0.8776827,697.3262,1029.7739,0.8126541,698.3286,1028.5378,0.9136536,646.781,1176.7793,0.8079322,658.8362,1176.8508,0.8662765
302.79584,976.72144,0.88655084,290.0999,981.2184,0.8130695,295.64667,990.0231,0.8798022,301.00824,1002.1155,0.53806907,306.0746,1015.7394,0.94177115,366.2763,1004.3053,0.7832784,355.93298,1010.52905,0.99021345,446.80206,944.43054,0.9099216,416.74713,932.7925,1.0184863,470.38403,875.0874,0.9892862,408.20087,829.57654,0.97575617,526.8864,1070.6116,0.7248483,527.90247,1070.7261,0.8475542,672.576,972.45447,0.7740934,659.4334,957.2573,0.96669036,690.0927,1110.4916,0.8535831,686.3663,1107.1655,0.88380635
308.91565,994.9244,0.93110853,295.13196,1000.7757,0.82852805,300.2813,1008.85114,0.9725281,309.0348,1026.971,0.5263151,313.8841,1036.9417,1.0412556,373.44037,1024.8696,0.8524568,369.68182,1028.7375,0.99789125,461.6217,973.3294,0.94699776,437.35938,948.00385,0.95516837,501.44995,901.0518,1.0102739,443.46985,847.8671,0.91214645,534.4968,1068.1118,0.7666125,538.65906,1078.6155,0.8800882,610.36206,918.7386,0.93441004,608.11945,921.22064,0.96702516,720.4684,1021.7684,0.81060284,709.95776,1037.4727,0.9345876
317.2269,1022.6466,0.92071366,305.0684,1030.235,0.8464402,312.47714,1036.2208,0.92485315,320.66306,1051.0623,0.52266675,330.11423,1061.9388,0.9876348,392.6301,1048.1945,0.78711015,387.4766,1051.1749,0.9902393,488.8016,998.50037,0.89191616,463.00955,971.18396,0.82386,518.03845,922.75134,0.96719414,471.3425,875.802,0.9650383,542.9562,1070.0767,0.68921524,548.1926,1073.9564,0.9443747,559.3103,907.74097,0.8432369,564.6957,911.04553,0.9927505,687.58484,960.13245,0.81232584,693.8334,928.0226,0.77871084
329.6343,1052.9181,0.88077,318.3323,1061.4293,0.7828778,324.0679,1066.2147,0.8295217,344.01218,1095.1707,0.6538529,347.31607,1091.1401,1.0544722,401.51102,1086.5377,0.7639924,408.30075,1076.8055,0.99434996,482.53714,1030.4121,0.51533026,489.76456,997.83044,1.0132511,499.05264,902.3131,0.42386422,491.80252,907.1178,1.0052626,566.4861,1078.6896,0.6128262,568.7688,1070.8351,0.82250756,526.5316,909.8312,0.8086871,521.9629,910.9581,0.78773516,644.23096,890.0737,0.7651645,640.5547,868.43604,0.76392066
350.3259,1089.3721,0.95190763,339.85648,1098.6736,0.76840687,347.5834,1103.5171,0.9144773,373.32962,1128.7144,0.6769096,373.19266,1125.4673,1.0350305,420.6932,1115.2551,0.74435186,429.31796,1109.4121,0.9400879,500.29422,1051.03,0.4601752,514.7866,1030.2534,0.97748077,481.68478,938.92694,0.45236555,484.2637,938.0046,1.012038,580.02563,1065.6216,0.5874605,588.1542,1059.9517,0.7755898,478.45554,932.8315,0.7337284,465.25064,938.24603,0.8924924,578.8552,855.7874,0.7883935,571.516,840.3078,0.6927947
375.4151,1128.6892,0.89688003,365.87347,1139.051,0.8155055,373.76373,1142.7991,0.89052296,403.02252,1169.575,0.80443925,404.3039,1165.9896,1.0859325,450.2146,1144.5945,0.70480776,459.27563,1140.6494,0.93130255,510.22058,1058.2686,0.41331398,520.12933,1047.6461,0.9670641,445.2964,980.7683,0.4908228,448.9046,982.48096,0.9548327,595.49945,1052.6584,0.5609073,599.3432,1048.706,0.7180321,453.96228,958.4125,0.81634784,439.40564,985.98157,0.7941669,497.83026,853.43445,0.6927842,489.31512,846.0449,0.73313785
405.62247,1175.4036,0.7976219,398.08664,1186.6788,0.88163394,413.10568,1191.4963,0.78105175,435.57468,1205.9716,0.4961757,438.82614,1201.0006,1.1121509,485.64767,1176.1938,0.5482786,493.73184,1170.3622,0.85771525,509.2061,1072.1532,0.53076524,517.5138,1062.3912,1.0123153,432.4883,1053.1945,0.70330983,433.6887,1039.9496,0.88582295,593.48987,1038.7511,0.43091205,600.19604,1037.7946,0.6192837,432.16843,1011.95447,0.70909965,431.4435,1009.2378,0.6860893,441.46048,906.21216,0.7211611,407.8049,889.74817,0.76769316
439.64197,1222.1163,0.68491113,433.22174,1236.8135,0.80556923,450.86798,1233.4883,0.74582636,456.6902,1243.3875,0.5631975,483.74902,1237.4536,0.89985,526.3628,1199.364,0.3750533,533.09985,1186.7189,0.7884544,516.41235,1087.3469,0.3109166,519.77,1086.9573,0.9762784,425.21313,1096.5815,0.51137215,426.54596,1098.9924,0.878471,582.16846,1023.0503,0.48409098,580.75024,1030.6543,0.66995776,430.17023,1111.9669,0.8404176,424.98108,1071.9966,0.8285171,381.02985,972.2687,0.8231077,335.75092,969.03345,0.8830204
481.43304,1265.9568,0.9287584,481.51752,1277.8123,0.779583,494.60217,1274.2031,0.8507227,524.5453,1261.1023,0.5138372,528.90686,1263.167,0.9337959,535.1166,1209.0344,0.45907402,566.08606,1208.5562,0.9299864,516.89075,1123.0032,0.3144061,517.7069,1114.5498,1.0010192,433.74878,1168.5598,0.44817492,442.15088,1161.4897,0.96726763,561.6998,1037.2764,0.55472285,564.7616,1036.1343,0.74205303,441.59485,1138.0923,0.8459188,431.23547,1136.6204,0.6996626,338.07306,1068.865,0.8467405,292.84863,1088.1846,0.91574836
526.2562,1296.1888,0.81194866,532.14624,1306.4781,0.77721226,541.1489,1301.4867,0.9310031,574.3458,1279.739,0.6293727,572.00073,1282.1718,1.0016842,588.693,1228.9282,0.50039387,585.5863,1223.7153,0.8648491,524.676,1160.4916,0.55705464,520.015,1151.3049,1.0612686,474.4412,1224.8446,0.47168148,462.64566,1223.606,0.991029,540.3694,1047.2792,0.6167984,540.1288,1062.2161,0.74814045,451.0798,1182.8867,0.69759774,433.48233,1209.0599,0.7849942,321.60782,1189.0096,0.9526162,293.73038,1228.4978,0.92603326
567.19556,1321.691,0.95755625,576.52295,1329.7164,0.80040586,582.3756,1323.8655,0.92419505,611.29004,1296.815,0.65207756,607.6274,1300.8658,1.0042835,607.2781,1240.7292,0.54736984,603.4595,1243.1688,0.92258656,522.3082,1203.1512,0.3060642,521.59106,1198.449,1.0434438,499.61993,1272.0636,0.34066862,492.2871,1279.9333,1.0176454,506.97186,1076.0925,0.6210712,515.7822,1093.9962,0.79118276,456.32562,1237.048,0.83566445,466.81348,1264.204,0.75873816,348.2984,1321.325,0.9309417,338.0097,1366.7195,0.90109515
608.478,1343.9572,0.90224046,621.09973,1347.8107,0.78614205,623.3467,1341.2922,0.9412303,641.8552,1303.1536,0.73919773,637.51794,1308.7703,1.0403132,627.9784,1246.9017,0.6187145,618.0697,1254.6743,0.8948736,565.39087,1123.4307,0.49048558,529.9463,1262.7938,0.99261254,690.5,1335.5898,0.44124585,538.2844,1337.8608,1.0070153,495.3027,1128.6208,0.59811413,494.17532,1138.7573,0.76534426,496.81033,1308.9249,0.78877616,486.07944,1319.6527,0.84464955,417.32748,1429.0938,0.9014759,408.45657,1475.3889,0.8799369
642.4783,1347.4327,0.8912891,654.1719,1344.6683,0.83755153,656.46405,1341.8088,0.9676279,662.8981,1300.7869,0.70091474,660.99023,1310.0986,1.0734206,624.84247,1247.211,0.62689674,633.35,1264.4344,0.8519044,547.0768,1323.803,0.6043504,555.0576,1329.7097,1.011009,593.41656,1373.1931,0.54305786,600.9401,1383.8593,1.0114725,457.2655,1180.4424,0.64227796,473.77448,1200.1451,0.8220858,486.85327,1362.0979,0.7912756,508.39374,1375.2336,0.84310865,471.68494,1500.821,0.906953,471.5238,1547.4639,0.89766765
666.5825,1336.8601,0.92759,677.1376,1332.8008,0.8558679,677.536,1327.8701,0.97231555,670.33057,1275.1055,0.74282885,673.83936,1295.2971,1.0286199,626.17676,1248.8104,0.7869036,631.61597,1271.8224,0.8621266,583.5895,1363.6232,0.47952652,597.7937,1378.007,0.95161927,626.3137,1372.8392,0.38767025,665.7306,1408.0947,0.99205315,438.54117,1222.3982,0.6967144,457.0491,1238.4856,0.8326561,510.16214,1391.7317,0.8255013,539.8578,1395.8762,0.89563894,467.7822,1505.0055,0.88359994,482.4951,1544.5529,0.9178399
674.5027,1314.2878,0.9675114,684.803,1307.9753,0.9152906,683.1738,1303.2784,1.0039512,660.96985,1257.7512,0.77484655,668.09094,1271.9006,1.018429,608.6439,1240.151,0.74862874,622.1343,1266.6235,0.8512808,599.96265,1293.8151,0.41365808,631.4487,1383.1378,1.0213518,642.4055,1320.7216,0.8513031,710.76355,1397.9376,0.95688385,429.77536,1243.8126,0.614724,450.37393,1260.8138,0.7696698,528.28687,1391.3684,0.8823053,555.69055,1405.896,0.9070667,465.4128,1502.0817,0.9357947,482.37766,1540.5659,0.8208177
679.60895,1289.3232,0.92336,690.0876,1281.3958,0.87429535,686.54987,1276.2899,0.93800676,659.6542,1238.2129,0.6328144,669.5262,1249.4701,0.9982103,603.5141,1227.8655,0.75084543,622.7673,1252.141,0.8435193,571.9577,1296.0001,0.6656246,647.0242,1363.1412,1.0517111,637.47577,1327.8774,0.881118,721.648,1369.4097,0.9890688,425.42645,1249.5841,0.6518235,447.30994,1268.0864,0.7764609,527.7856,1392.0475,0.80441713,556.9776,1409.4945,0.9282577,464.3305,1502.0684,0.93170613,478.14044,1542.3976,0.84532964
