NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
1181.4175,677.3054,0.9702841,1183.7305,665.3601,0.8933367,1180.8157,663.4381,0.964788,1136.7542,652.27356,0.72621804,1149.2559,657.9474,1.0288795,1081.8652,676.2472,0.8696638,1084.1101,707.3047,0.8589699,979.7216,705.0952,0.81527066,982.9534,763.0316,0.86087793,884.1381,765.4458,0.8843217,893.6751,825.996,0.8653353,914.55536,740.9718,0.65725505,924.36224,758.1969,0.7297118,1063.2793,847.495,0.7614715,1055.7717,865.0521,0.84569156,1005.4947,985.53394,0.84349394,1008.9157,1014.89,0.9426772
1172.2295,659.51404,1.0028124,1173.436,648.2792,0.90878266,1168.0914,645.59924,0.965171,1129.1262,640.4971,0.6449743,1136.857,642.0117,0.98018336,1069.6191,668.15576,0.8050033,1079.1239,699.2899,0.8340793,975.95087,719.9635,0.75022143,986.5313,779.0604,0.9138057,895.4003,799.78076,0.82008004,915.0623,857.954,0.94498914,912.24115,757.3412,0.5934574,927.5015,771.71045,0.7543231,1067.7955,847.86414,0.8441047,1066.7073,868.0049,0.8018352,1003.4704,985.76855,0.8473369,1009.7194,1015.0425,0.86400217
1156.5542,630.74255,0.9777415,1156.6604,617.95105,0.92376196,1149.7961,616.10004,0.93222,1114.7722,616.2903,0.64580905,1117.1116,616.9694,0.9479189,1062.1819,653.0953,0.8527409,1070.5222,682.3649,0.8555366,978.81757,728.05005,0.6963537,1004.28937,783.79346,0.979496,919.5817,823.9946,0.8301291,952.5401,881.14136,0.94049805,913.99774,769.1891,0.6187021,927.83966,782.4796,0.80807185,1071.6553,850.91675,0.70609194,1074.509,868.14246,0.8921702,1003.3792,987.1747,0.8821986,1010.7399,1015.4673,0.8845401
1133.678,594.59546,0.96306765,1131.7144,582.3002,0.86604285,1124.146,581.0279,0.9756807,1088.9834,587.7063,0.6805265,1090.3876,587.1436,0.97843146,1044.1807,635.20807,0.80552423,1056.4302,657.2108,0.8613069,991.3086,730.9713,0.49758554,1027.5355,782.07117,0.9221267,956.3899,842.97144,0.6702728,1007.3119,892.5394,0.8973793,920.1067,773.0851,0.6162574,930.50037,784.5751,0.8230789,1074.7847,849.55994,0.66566676,1082.1914,866.0796,0.9067956,1002.7549,985.8495,0.85906893,1012.31934,1014.6598,0.9150688
1101.6509,555.07367,0.9301359,1096.0831,543.57513,0.87558913,1088.4564,543.7811,0.95178497,1059.3126,557.2167,0.6689954,1056.0779,557.4112,1.0043944,1028.0126,611.66797,0.7899633,1038.9631,626.5563,0.895489,1020.71204,734.4224,0.7166604,1050.534,753.89874,0.8808614,1045.5823,805.56,0.44283104,1068.2802,864.8813,0.9169917,922.10767,768.13885,0.6394402,933.6228,775.3062,0.8282246,1055.5138,861.2105,0.75223315,1078.9384,873.36847,0.7949389,1001.74976,987.1209,0.896348,1012.2025,1014.4505,0.9384785
1060.2262,513.3715,0.9435141,1050.8959,501.48688,0.8658894,1044.2529,502.9389,0.97070587,1017.04407,526.31287,0.66179323,1016.86804,525.2795,0.9522437,1009.22766,589.96063,0.81608075,1014.41736,595.73694,0.8801055,1041.487,708.7559,0.8386032,1056.5356,703.8245,0.89503264,1108.6472,790.7962,0.55695844,1101.3495,798.3581,0.73552537,925.87,756.1784,0.6664976,934.5934,762.2581,0.8301865,1057.6039,855.4317,0.6878376,1076.9473,864.4327,0.9078942,1001.0552,986.8338,0.87506104,1011.07935,1016.0218,0.9149153
1008.68616,469.89792,0.95113695,996.7938,460.51926,0.8977414,991.72864,464.8242,0.9326376,973.8439,489.59305,0.6392699,971.6135,491.2239,0.9714538,985.5427,551.00354,0.8354137,986.8114,559.69556,0.9224114,1045.2709,647.17834,0.82705283,1056.432,646.2909,0.88597894,1097.8672,707.02747,0.80702764,1146.3357,719.9689,0.8698417,945.9718,732.7621,0.67617595,942.36475,737.6113,0.8511715,1062.4327,846.10583,0.7966435,1070.426,863.45764,0.86548364,1002.5984,981.51807,0.8998465,1010.56665,1014.2517,0.8837795
952.1675,428.92636,0.91555774,938.6426,422.7681,0.85568726,934.14636,428.34146,0.95234585,920.0608,457.0917,0.6608701,917.72546,460.61026,0.9577046,952.79614,513.673,0.8349228,952.87695,518.0397,0.93898964,1020.9769,598.8334,0.94043326,1038.0336,591.7965,0.89614385,1085.4958,657.5259,0.958014,1144.0132,648.02185,0.93353176,960.3114,705.79224,0.6842631,953.1637,712.2543,0.8417628,1049.733,843.6112,0.7762523,1064.2329,854.3408,0.8841336,1003.359,975.09326,0.8941697,1012.30225,1010.5132,0.9150302
878.7799,398.07895,0.93142617,862.62305,395.27774,0.84898376,860.16284,402.41208,0.91703427,861.9131,435.66568,0.63968503,859.2217,438.27274,0.9829941,915.2717,482.94803,0.84755766,914.86755,482.50888,0.90628004,991.1642,561.2859,0.90047944,1006.76746,539.1908,0.81782854,1061.5206,613.9547,0.96426266,1116.1987,583.07007,0.9582019,975.47974,668.5116,0.7471306,969.35376,674.229,0.87531173,1040.1398,818.2064,0.8273729,1055.2836,826.43713,0.86721027,1007.417,955.5034,0.8492196,1016.2689,996.33887,0.9326198
816.11035,393.6934,0.9224683,798.85535,395.26492,0.82466173,800.58057,402.22018,0.9417304,808.188,430.96152,0.586488,810.1273,434.902,0.96676326,868.7356,466.74612,0.8614445,883.93066,460.84122,0.87812793,957.63794,530.1223,0.8487339,978.7307,501.54727,0.8977396,1039.0945,575.95154,0.93114895,1089.9609,528.307,0.91043395,981.6039,618.5842,0.7214246,985.78467,622.4303,0.8688075,1043.2174,772.27075,0.7900505,1052.7686,778.6222,0.8853841,1018.3197,914.5165,0.89996076,1030.1884,960.0908,0.9344237
1026.5211,914.848,0.23244227,1045.1515,896.05383,0.269244,1020.6948,898.78076,0.29955983,1066.2942,842.7772,0.21993959,1011.8086,848.6205,0.3063433,1062.8912,727.3131,0.30907476,1051.5819,730.8176,0.40046567,1042.0254,824.7263,0.29935253,1015.89526,854.0559,0.46198902,1066.945,507.396,0.3025264,1023.38696,908.171,0.4538621,1049.9487,593.3125,0.43517697,1022.926,601.13074,0.51845556,963.64685,507.09656,0.5355388,954.08203,512.07324,0.52682185,832.17883,448.6416,0.5597991,824.6222,443.7881,0.8009961
746.12946,399.98996,0.8563733,727.3051,411.05417,0.71523094,731.41254,415.8104,0.8323082,750.841,462.99576,0.46632808,750.76337,445.11783,0.9440456,820.3193,450.88156,0.7451679,827.722,444.8328,0.89221156,928.4876,476.37772,0.80495363,935.7989,460.6041,0.8260528,1022.7979,507.15775,0.9242668,1045.2192,448.03482,0.92874277,975.34174,554.8279,0.62127614,973.6512,558.5148,0.86652833,1091.1235,667.8882,0.6841316,1096.0845,675.6487,0.8778982,1026.9197,804.3978,0.59586436,1019.5656,813.92554,0.89490324
723.76416,407.06534,0.8333987,711.6813,415.87558,0.7622422,714.4634,422.88248,0.8075894,730.94714,449.07736,0.5063994,735.2273,448.978,0.9231385,806.34045,445.39737,0.7729089,802.9249,439.54398,0.97768736,913.3091,478.00473,0.8420982,909.5593,442.08017,0.99453133,1007.10254,478.1821,0.962451,1016.77905,420.2109,0.8959112,953.6052,544.52356,0.73951066,957.4917,541.1565,0.894024,1099.7927,615.2361,0.770839,1115.0635,616.58154,1.0057219,1028.211,737.9131,0.673828,1031.4186,755.5403,0.95221615
714.5766,406.6922,0.8650149,703.3346,414.82355,0.74467534,706.418,420.289,0.8092659,725.91974,446.40186,0.58906984,724.1813,448.05524,1.0192394,794.11676,443.1267,0.7573923,786.73114,447.0628,0.93022084,912.4709,458.4524,0.8805679,897.3371,434.63385,0.9548712,1002.81256,446.63623,0.9674677,998.11017,404.64606,0.9139699,944.13214,548.0843,0.660506,944.7858,546.34894,0.87806374,1107.9329,564.54034,0.71909356,1115.6853,566.9202,0.94197685,1050.2354,687.37665,0.67654884,1051.3159,689.3437,0.9156847
707.1563,406.05777,0.9097467,696.1119,411.94315,0.77888715,696.586,418.08633,0.880164,714.096,453.1406,0.65980506,711.60077,450.433,0.983545,785.90607,449.99686,0.79836106,778.7055,451.58212,0.942374,909.7066,453.64188,0.81644094,887.9108,432.50284,0.94699436,994.9736,417.55765,0.7912256,991.0517,399.47574,0.9331144,950.8405,534.67017,0.7958816,944.2531,552.0017,0.94328266,1093.7632,481.1929,0.7496485,1096.4885,480.41537,0.9114685,1089.5068,637.59875,0.77873015,1077.825,632.0023,0.94938755
703.03735,419.92578,0.92055297,689.3694,426.2224,0.85729945,690.8015,436.28784,0.9515705,709.58325,456.58154,0.5327302,709.37744,467.46228,0.9834665,773.26904,463.08533,0.7436483,778.2627,459.40247,0.9700423,882.6948,455.85632,0.75206643,885.6769,441.26184,0.9811424,972.74475,417.31635,0.6582254,987.59644,387.84998,0.96623564,932.6288,543.10626,0.6541665,943.22034,550.45886,0.8971355,1034.0002,420.65692,0.69212395,1054.6342,421.72253,0.94338995,1108.8948,559.5714,0.60750985,1110.2473,571.4706,0.91098344
709.09406,431.69034,0.89324343,692.6544,441.99478,0.82326794,693.96564,450.7997,0.8800707,708.51483,474.56516,0.5129892,708.8107,485.75247,0.95836765,769.5611,481.00412,0.744589,776.7524,480.44504,0.9766586,876.6125,451.73837,0.72333604,893.1086,443.3104,0.90697145,966.4006,383.5602,0.71534324,974.80426,378.15182,0.92613506,927.862,531.6216,0.68754375,943.88324,551.50745,1.0103194,993.02216,394.85526,0.6209714,1008.5623,393.81778,0.88080335,1119.4409,490.12894,0.3400773,1128.8564,496.02707,0.92902493
693.4149,463.65353,0.89722884,679.4421,471.89737,0.77129656,685.77106,479.2709,0.8388431,699.20844,507.53372,0.49118513,706.4063,512.0148,0.8861506,769.2768,501.6768,0.7146958,783.1944,504.98276,0.8837329,876.144,460.86948,0.3950161,893.83405,456.9778,1.020633,948.7774,370.48538,0.32099363,958.7498,365.96957,0.9150994,935.0932,536.29565,0.67653286,952.39655,548.45935,0.92590773,964.83234,374.05112,0.88069266,962.1036,368.36813,0.6871762,1090.8064,408.39932,0.70305604,1101.3928,407.8187,0.75251305
695.2514,499.24045,0.87609017,682.84576,509.57065,0.7543447,688.5033,518.2355,0.82321143,723.58466,549.4796,0.6347648,722.3093,545.7572,0.96739453,779.7405,534.53906,0.73883843,789.89075,525.79846,0.94136894,873.062,488.09647,0.38994572,890.53845,471.70914,0.9809639,918.697,360.08127,0.42501935,926.3021,366.32535,0.88552463,943.0183,529.7899,0.54619056,962.3428,535.2141,0.863251,921.2527,369.48013,0.6216122,891.66504,370.76547,0.89039445,1032.7972,363.5994,0.77727187,1045.2513,342.12125,0.68546885
699.83276,543.8883,0.7441478,689.8607,555.6229,0.7137041,700.8047,563.7285,0.700161,742.9321,587.99146,0.54667157,736.54504,581.87866,0.87862957,797.35864,567.26843,0.6476867,801.4209,547.2742,0.86312366,866.06067,498.9058,0.36233193,891.03467,484.6705,0.9666078,976.4291,357.71713,0.14511347,886.2877,377.20847,0.9562608,960.29504,529.11304,0.54610515,967.7589,515.6384,0.7528209,853.1727,392.15036,0.38037747,843.02,386.71005,0.83552027,976.5088,346.05362,0.6942841,989.57544,316.76688,0.76560575
720.389,585.8419,0.7196305,710.1815,601.1592,0.6533164,721.4359,606.6122,0.67064303,760.6555,632.08777,0.566308,754.67035,622.04724,0.8947116,813.4482,599.5287,0.662712,812.2192,571.2799,0.8380237,905.0301,550.5814,0.2600218,888.13226,496.4598,0.95561683,935.726,352.42026,0.26927143,844.3591,401.00595,0.92191756,963.33624,519.43494,0.6465828,968.5079,491.24356,0.7653202,805.70526,436.32114,0.34674713,798.96185,421.63144,0.9025157,922.4179,344.4631,0.79338014,922.2387,312.879,0.7230776
748.88556,629.5646,0.7213689,744.2209,644.93353,0.6001896,755.808,648.0571,0.7391157,785.84753,670.49634,0.5634645,783.6914,658.5524,0.90687543,836.70325,614.82446,0.47358316,840.2942,606.8059,0.7196126,871.98474,521.3777,0.40858948,879.2323,508.3357,0.89276516,801.3135,445.11383,0.34706426,798.30054,442.25574,0.9045406,952.3214,486.20532,0.55256087,952.36365,478.2951,0.6715957,776.5316,472.12976,0.6707767,774.0134,464.18445,0.7378092,862.2958,357.62927,0.74112684,854.0427,333.14178,0.69456816
785.08167,668.71375,0.29877627,790.7065,683.81055,0.3639225,796.9262,684.0532,0.32153836,822.0151,690.65326,0.42253712,824.9281,691.51794,0.51844394,871.91345,639.48474,0.39782667,860.9944,629.9645,0.5570942,861.1835,523.8495,0.44916004,865.4441,520.5738,0.84247875,770.6199,493.17383,0.36279824,769.87335,490.35815,0.8811048,928.4343,473.47137,0.36296207,933.9651,474.3858,0.45980617,757.9042,534.1123,0.47846726,758.75964,534.04626,0.605523,798.87396,398.9442,0.57608956,785.4095,387.50696,0.44010365
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910.40295,789.0779,0.8709916,922.6671,795.24475,0.8477433,921.2318,785.7726,0.90155846,943.29834,747.4496,0.6410271,939.8236,749.8989,1.0164557,934.1886,703.0918,0.49021715,891.87695,697.37195,0.7090559,823.9647,642.4219,0.18996027,800.5403,632.15967,0.91318756,836.7988,688.13794,0.25749174,750.12024,730.30615,0.9320103,827.34155,571.8259,0.3067653,799.92786,555.2156,0.6402993,789.1344,743.4083,0.602514,736.32495,734.77295,0.5442476,675.2532,785.0464,0.09557677,675.2052,796.5902,0.04614468
938.2335,796.3856,0.84098464,948.7644,799.1416,0.7983191,950.0885,792.98145,0.96943176,964.0228,746.56604,0.6771698,956.2981,758.05945,0.98271346,934.0818,702.9757,0.7246553,905.72876,719.89746,0.7838475,844.1858,683.9127,0.5968833,791.73175,680.43335,0.9795614,832.6227,767.3668,0.91491425,763.84595,786.74646,0.95089567,787.97876,589.28955,0.5267989,768.4617,602.058,0.7627717,769.04,766.1924,0.5893736,733.73883,781.82837,0.81038374,671.9297,885.81836,0.8120353,662.87897,941.21265,0.77513087
958.45685,800.6677,0.90834045,969.6055,801.5143,0.88742137,967.6451,794.7782,0.94908184,969.94965,743.27515,0.5776479,963.3709,755.62805,0.9912606,936.50604,710.312,0.80478114,903.62213,737.3163,0.7746245,870.41815,717.99805,0.66834676,786.9754,722.77185,0.9948408,861.75885,794.8828,0.9049995,773.78326,833.5111,0.905255,763.03217,658.376,0.50510037,739.03156,670.383,0.76666236,747.721,845.47754,0.75653255,725.7884,856.05554,0.8003738,708.10376,991.484,0.8492396,687.274,1032.0358,0.85118484
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973.5001,789.0301,0.962023,984.6354,785.08673,0.9333923,978.9918,777.61285,0.97259533,962.78906,735.48114,0.6141253,959.3347,743.80804,0.9661362,919.98816,724.2902,0.8577416,890.2156,760.02924,0.82606506,893.8196,775.0273,0.8068731,776.1239,801.0704,0.93400705,894.08875,839.914,0.9873706,778.8655,914.2076,0.9290356,740.5975,743.86163,0.5123538,717.18164,755.0931,0.76950365,793.6732,908.4262,0.90436924,752.46686,927.85565,0.83715576,706.29156,1028.5046,0.8296099,695.3062,1059.6792,0.87158656
976.67584,782.5974,0.94920087,985.8414,777.4758,0.940315,979.72455,771.51086,0.98168135,954.8818,731.87634,0.66193885,953.7929,739.5039,0.98373425,909.3311,724.2538,0.7943008,878.7391,761.7302,0.8833244,882.0949,779.9171,0.90738297,765.418,810.7372,0.9300301,888.25726,856.67053,0.9160081,758.597,929.63855,0.99499846,749.69696,749.006,0.51541406,715.6136,755.22205,0.77627116,820.40765,892.24365,0.8410828,800.3548,908.72644,0.8864652,704.28156,1004.8507,0.87918174,685.59204,1047.2521,0.8363986
978.2369,775.5873,0.9876244,988.1746,768.87415,1.0105617,982.8802,762.8312,0.9556844,962.3338,723.0437,0.59255135,960.3753,731.9265,0.9215601,915.9019,716.8723,0.88093925,886.2834,745.9967,0.85472107,865.7066,779.2173,0.86904496,765.38776,796.8335,0.92914903,863.2469,861.0187,0.938614,720.7833,915.9557,0.9485048,755.0904,745.7584,0.62573975,717.18787,752.0614,0.8077564,823.7679,887.75684,0.7936621,797.0666,906.2562,0.96035767,717.0791,1004.61694,0.6706734,686.5496,1032.8391,0.84786385
983.14923,761.27405,0.94446373,992.7464,755.3922,0.9023585,989.4017,749.89417,0.9472624,969.9129,709.57043,0.6714574,970.7962,721.3237,0.9244391,918.5153,701.3324,0.81543463,887.41925,737.8203,0.8380509,852.3033,771.77466,0.87450445,764.6002,777.5028,0.98854285,838.03656,854.7269,0.98055816,693.2992,871.9845,0.94283545,752.5989,726.39,0.5595782,723.1943,736.30054,0.80690205,812.29755,882.4186,0.8604696,787.0809,907.9143,0.90903974,696.59314,1000.775,0.9564964,679.5427,1047.7213,0.81961644
623.39734,675.83936,0.948794,619.4776,661.619,0.90928257,611.8199,660.6577,0.98261976,574.4945,670.3081,0.6559857,572.3238,668.433,0.97653526,584.6599,753.38135,0.83719957,574.3891,756.3872,0.9043233,723.3233,760.99646,0.8738643,716.1729,756.5521,0.91744864,830.1021,735.15857,0.8662758,845.8355,738.4358,0.93865925,603.18353,979.58325,0.81169045,590.49194,983.97974,0.85367143,620.0812,1169.3289,0.8696313,614.71954,1175.8484,0.9407293,593.661,1339.2806,0.9650215,578.9339,1374.1758,0.94202536
624.18066,678.3279,0.959473,619.88745,663.3552,0.9072084,612.1422,662.0729,0.98899984,574.0254,671.0261,0.660939,571.79846,669.31445,0.97893625,582.25244,754.5547,0.8246379,575.49963,758.1616,0.9211613,714.0149,759.5314,0.8601239,720.5072,758.43713,0.94627464,819.86646,733.6531,0.89764994,849.53345,740.49207,0.96097267,601.444,980.379,0.8043853,591.5377,985.2936,0.87702084,617.4469,1170.0547,0.8642559,615.9348,1177.1293,0.9396691,593.0364,1338.4661,0.9694048,579.99023,1373.9746,0.9491067
624.76794,677.7834,0.97916126,620.3274,662.36017,0.9223144,612.9728,661.3403,0.9841131,575.86365,671.33136,0.66729033,573.025,669.9382,1.0062785,585.4341,754.9483,0.8172022,574.7092,757.6469,0.92391753,721.2023,762.3608,0.87240064,718.3192,758.7044,0.9266569,827.58496,732.13556,0.8803251,848.35046,740.1766,0.9471669,601.47217,979.3503,0.7931063,591.5143,984.0195,0.8828232,618.77,1167.4783,0.8501679,614.20605,1175.2869,0.90853655,592.5027,1338.1948,0.97759426,579.8624,1373.8945,0.9410516
624.07355,678.2021,0.9760287,620.5166,662.6208,0.9088336,613.60065,661.50494,1.0146666,572.19794,670.13873,0.6777271,574.4779,667.72174,0.9536314,580.84796,754.89166,0.8548835,574.99615,759.7801,0.9163485,703.23016,761.0728,0.82092196,718.0308,761.3881,0.9141267,804.5798,736.1231,0.95460117,847.3403,745.5634,0.93126905,599.3928,981.5949,0.77935517,591.9655,986.4189,0.8896215,618.5334,1175.4172,0.8877978,616.2984,1181.6187,0.91521114,593.2739,1339.237,0.96324635,579.9214,1373.1301,0.9578059
625.88367,678.06366,0.9773703,622.6576,663.9046,0.9424094,615.1201,662.936,0.99411666,573.5231,671.2563,0.6972697,574.09326,669.4622,0.97204006,582.1113,753.8466,0.8033375,580.4436,757.30084,0.91797847,716.2908,764.7635,0.7634716,724.28955,760.5523,0.90140647,819.6415,736.3145,0.9035701,852.95654,744.0075,0.9817468,596.6207,980.60565,0.7485347,592.5845,984.88666,0.8594194,618.0343,1174.5845,0.8778881,618.5449,1182.1423,0.91008985,594.6842,1339.581,0.93664944,582.02576,1375.9595,0.9309863
626.932,678.9536,0.9791209,623.7224,663.8905,0.929464,616.41455,662.70654,0.97517544,579.0597,670.5902,0.6616436,575.224,669.76575,0.96629906,582.88416,756.2079,0.8229368,577.11255,758.78125,0.9543084,717.7833,766.3469,0.7807106,726.09705,763.5786,0.930212,824.1041,738.69824,0.8598943,856.36487,750.95715,0.98684245,598.90674,980.71533,0.7859274,594.4617,985.0687,0.8815366,619.7954,1171.8408,0.8357392,618.7516,1179.6536,0.8886875,594.84937,1339.396,0.9496546,582.72864,1375.3774,0.92536485
628.8813,680.9515,0.9694632,625.8161,665.17487,0.93580055,619.48785,663.7393,1.010574,576.3753,670.62994,0.7481607,578.55444,669.18976,0.95197797,582.2954,754.13434,0.8618808,578.67334,757.5927,0.9106116,718.69617,769.4372,0.80191505,720.18384,766.98175,0.8845459,824.0868,751.74396,0.87523353,854.417,760.72894,0.93862486,594.7074,982.46686,0.7486458,592.65967,986.9443,0.88125885,615.5625,1176.2593,0.83478063,618.14453,1183.8081,0.9330485,594.2206,1342.7876,0.8611439,582.8987,1375.2969,0.92598164
630.22394,682.9507,0.95999813,628.1624,667.652,0.9183446,621.315,665.62964,0.9935869,578.87286,669.91187,0.7565179,580.26965,668.7909,0.9633172,583.65454,753.44055,0.86633086,579.52716,755.93823,0.91349936,721.3201,775.0831,0.8231422,720.3404,774.5979,0.9082527,829.6115,760.23083,0.797607,854.7918,773.2744,0.8919679,595.47833,981.5084,0.7430115,592.6824,985.23987,0.8752865,617.0409,1175.3965,0.81266797,618.1982,1182.881,0.93243825,596.3194,1342.1134,0.84398884,583.7013,1374.9457,0.94562113
632.38446,683.3981,0.9856577,630.5306,668.319,0.9134538,623.11395,666.6808,0.9908104,580.73425,670.54285,0.7340284,582.0888,669.33606,0.9433894,583.4311,752.3447,0.8615711,581.9193,754.8871,0.9131155,713.4688,784.7543,0.85412616,713.1236,781.72,0.8558315,823.9068,778.69824,0.7905654,845.4279,790.8491,0.8967874,592.2828,981.10596,0.73976874,590.7045,984.99146,0.88299865,618.9965,1176.4515,0.8194275,618.5469,1183.8145,0.9451058,597.294,1342.5244,0.8610103,584.7641,1375.117,0.9695033
637.4214,679.92474,1.0012527,634.9042,665.4261,0.9096991,630.1023,664.116,1.0151496,585.17725,668.8321,0.7142885,591.3473,667.7066,0.967562,586.8032,756.95074,0.8146325,583.82007,760.23517,0.93210506,714.8491,796.15375,0.8957881,715.4573,794.2679,0.93237734,824.8799,799.5877,0.7773867,848.76025,813.4168,0.9170226,594.2953,983.5717,0.79882497,588.558,987.49005,0.8822197,615.38367,1177.1802,0.81175923,616.9679,1184.8367,0.89100766,595.74695,1344.1543,0.9391979,584.6509,1373.7722,0.97876966
641.37854,684.9112,1.0024589,639.63824,670.6114,0.91783595,634.4077,668.8997,0.9987241,588.922,671.16876,0.749455,594.07684,669.4572,0.97776115,581.39484,756.5135,0.81486887,586.8112,762.5367,0.9280948,702.0372,811.01996,0.790236,714.4267,811.10406,0.9123925,805.2669,819.6751,0.916957,849.6882,844.6075,0.9300054,589.9934,979.5666,0.7789761,588.25287,985.26556,0.9103213,618.32764,1171.375,0.8299071,616.28156,1179.6265,0.89478445,596.6326,1342.9106,0.9715172,583.8516,1374.5232,0.93292606
646.6059,687.6365,0.9744581,645.7956,672.4635,0.91779256,640.04913,670.38794,0.96836543,594.9531,671.77966,0.7316817,598.8872,669.7783,0.9966847,582.8614,756.95496,0.792987,592.93463,763.44226,0.9136189,698.03876,824.5973,0.83520603,712.2802,829.4033,0.92931485,799.91156,855.3268,0.84923553,829.71735,874.1874,0.8933364,588.33136,980.8052,0.755098,584.4805,985.9015,0.91563,615.27454,1170.6017,0.86030984,616.7364,1178.4397,0.9263412,596.4622,1343.2598,0.962451,586.82214,1375.9916,0.9142392
652.0363,692.6648,0.9662648,652.00653,676.443,0.8971689,646.4328,674.66235,1.0021042,598.7257,672.2208,0.79344165,606.05084,671.4381,0.94076264,593.14026,755.27783,0.8405975,594.7834,759.47156,0.94174933,694.6629,846.5593,0.8861149,702.32245,852.0332,0.90380335,793.64813,888.7219,0.8126714,810.92474,913.5781,0.9161917,585.67737,981.4872,0.76258445,579.9692,985.694,0.900947,615.56696,1171.919,0.85448205,616.38153,1179.0376,0.93849134,596.6353,1340.4756,0.9490399,585.87384,1376.1375,0.91986024
662.2512,691.4983,0.96925735,661.5078,674.9624,0.8937417,656.4209,673.13745,0.9890801,610.9236,675.4536,0.77255774,615.50916,673.7565,0.97998524,591.6205,758.89636,0.8319237,600.37085,764.95703,0.9573468,673.63586,861.4436,0.79270375,688.87256,870.52783,1.0097593,764.5707,925.1416,0.78960395,781.0541,956.1255,0.95712304,577.75824,982.75696,0.7898278,574.8121,986.97876,0.89705336,612.9554,1173.9617,0.83144116,611.1683,1180.5988,0.91777587,598.8273,1342.4314,0.9258691,584.6171,1374.459,0.9637283
671.67175,696.76904,0.9887912,671.0724,681.66614,0.9351994,665.49817,679.51294,0.97378975,623.37634,677.6969,0.78547055,626.42896,676.46985,0.9753848,595.7822,761.3025,0.85495245,606.9962,766.9652,0.9527144,655.88513,881.2335,0.7118429,669.0033,883.6482,0.9830427,716.93933,966.129,0.6576062,734.67786,982.8458,0.9525769,573.9806,979.73096,0.774982,571.1957,983.2938,0.8779721,610.1903,1169.9425,0.83187675,606.3767,1177.5516,0.89106274,597.6221,1343.1691,0.883449,584.6384,1374.8832,0.9852884
684.859,703.8931,0.9741217,685.1273,687.8232,0.9071115,679.1218,686.26984,0.9686053,631.3972,684.1237,0.7670839,639.6437,684.2747,0.9674563,600.33496,764.47235,0.84726053,618.9342,772.25165,0.9036653,623.2682,893.7708,0.6377542,648.6598,901.6535,0.96943593,665.5237,990.7327,0.43135273,690.3342,1025.2771,0.9759858,554.17847,980.5894,0.7744223,563.4105,985.34503,0.8941441,600.07556,1176.7544,0.8286309,606.90796,1183.1443,0.91185236,594.422,1344.8379,0.9710986,587.05444,1375.9128,0.954111
700.6491,713.4584,0.98325765,700.67194,696.62415,0.92568684,695.336,694.39233,0.9963584,648.81366,692.50574,0.7678447,656.7263,691.0038,0.9827661,610.5025,773.00183,0.8483239,627.6402,783.2805,0.90578485,611.74817,910.95483,0.67284,625.49225,921.0172,0.94866866,631.5111,1025.9631,0.6403255,634.00714,1046.1555,0.96127665,543.1214,982.1614,0.7503593,552.6424,987.19507,0.86996937,591.8424,1182.6149,0.8422348,605.69635,1188.4719,0.88081896,588.81854,1348.649,0.86800313,586.1321,1377.4465,0.9668439
721.2728,726.015,0.9740337,719.83057,708.66797,0.9108329,714.4082,707.3721,0.9949624,664.474,708.3264,0.8139636,674.16187,708.6835,0.9812379,624.9271,785.723,0.8684435,640.0885,802.6876,0.91459,595.35535,917.7329,0.64608186,605.81213,929.26965,0.9506049,586.8419,1035.2987,0.6037738,578.7001,1053.7211,0.9536358,533.5176,986.57214,0.72482854,540.81506,995.4447,0.82140064,592.3745,1187.646,0.83140755,602.4114,1194.8698,0.91737235,589.808,1343.8765,0.9289542,585.96436,1378.5048,0.97161376
