NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
730.52826,751.0206,0.92797863,745.2895,760.43054,0.9331482,746.0578,754.65576,0.856809,739.10675,797.3014,1.0207525,736.0507,786.4291,0.5821903,700.31195,834.19995,0.83110905,674.538,801.52527,0.76133084,667.5838,832.1858,0.93675077,646.9145,787.19543,0.6087937,644.6064,733.9148,0.8836714,630.1793,733.1102,0.8792531,499.3343,951.45447,0.80813074,482.3261,929.41565,0.7656609,335.44177,1043.6725,0.8963829,353.99396,1026.887,0.8618541,379.9624,1208.5466,0.91408956,405.638,1157.2345,0.9270637
756.62787,755.86536,0.90407395,771.5234,766.2551,0.93842196,772.2337,758.6975,0.83647263,762.97797,803.07544,1.0121416,761.7364,798.4374,0.6721574,707.36884,833.7013,0.817835,699.4985,803.3898,0.86023664,644.53424,834.03406,0.9974399,628.6083,810.8075,0.48332524,612.68,738.10254,0.99954176,464.82538,899.77014,0.21589586,507.95062,947.24756,0.867052,501.46655,919.06946,0.84272015,322.23444,965.7958,0.9039974,354.45868,938.4308,0.8825468,352.39313,1128.5101,0.91377795,390.84625,1078.3187,0.9238082
784.0901,777.0773,0.92772233,794.844,789.74207,0.9060022,797.8821,782.8031,0.8240987,774.8845,823.5459,1.0097779,778.0497,813.1531,0.5839305,713.2604,837.75183,0.9052075,702.6433,818.9751,0.85050344,624.22363,829.5569,1.014582,574.14734,884.5547,0.7351146,579.6953,739.5867,1.0178812,489.3757,881.01746,0.9318131,506.54538,943.5205,0.8756169,503.2856,918.82056,0.8095059,340.4011,881.2522,0.92527294,374.0992,856.4226,0.9533805,323.77634,1035.1353,0.9531088,370.9321,1006.2036,0.8816687
788.7158,797.3361,0.8759357,800.2726,811.0009,0.8503674,802.485,802.98627,0.81010056,781.03503,845.6286,1.0148664,782.6815,839.6967,0.6949817,718.0675,843.00165,0.9067738,716.2821,836.09564,0.810959,609.1169,821.28925,1.0494156,599.1987,841.3088,0.5474662,543.96375,735.0079,0.9866385,566.1964,740.3742,0.6211315,508.6377,936.5695,0.8791181,517.3247,912.40204,0.8105911,393.16772,806.5743,0.8733039,424.5354,799.3129,0.85762256,313.8368,937.9726,0.8906733,355.54218,920.4843,0.84294355
786.56415,827.24994,0.8545606,796.575,843.082,0.87606883,801.57367,836.84784,0.8173318,779.3841,875.8881,0.91496944,782.75165,870.03534,0.6104136,713.8693,858.04755,0.98000944,714.99384,856.42,0.80324477,594.47784,813.6335,0.9648547,587.62103,837.44305,0.5905722,524.8077,734.9454,1.0142733,538.13934,737.9201,0.8079719,504.8775,923.77496,0.86998785,513.8875,905.1258,0.7345669,468.02936,764.25226,0.8629989,471.87952,761.3354,0.8527776,326.55157,847.81415,0.8626143,342.54974,847.2122,0.7887848
787.45105,870.043,0.9110701,792.8214,887.9556,0.91971457,800.37537,881.2098,0.7702205,767.641,916.5688,1.0245332,769.3883,919.3333,0.6108347,708.3722,883.4289,0.94305223,712.14075,891.9766,0.6940434,589.9707,821.53143,0.98050237,590.6161,838.9299,0.5823597,518.49805,738.846,0.9868987,533.39636,739.1545,0.7730849,493.78897,906.0921,0.8316635,512.05334,902.55084,0.627383,503.423,735.17975,0.77338743,541.1848,744.0672,0.87647855,361.11765,764.44354,0.87089324,378.96683,762.60284,0.5835378
779.0393,914.53296,0.8733078,779.55493,933.8412,0.8856555,789.8004,927.1958,0.7578095,754.88794,958.1775,0.9808085,756.8229,965.37476,0.52108246,699.05115,917.1067,0.89957964,707.0204,917.73425,0.6452961,586.64355,839.6682,0.97004306,608.2346,854.8512,0.40798107,545.15076,746.8955,0.96461457,553.32007,743.6953,0.36192128,499.2814,901.7489,0.6930057,507.7424,906.92334,0.52706665,584.31616,746.81226,0.812199,583.4547,753.2821,0.7416342,433.0872,706.73145,0.75923157,434.58926,709.52844,0.73711705
765.9978,977.7043,0.6895112,758.9654,992.59467,0.66263044,771.85657,993.8671,0.6635019,730.7309,1006.7547,0.883001,745.67737,1014.4731,0.39857596,686.6874,954.6043,0.78921425,697.17456,957.112,0.48996603,597.2219,866.86383,0.90531147,606.3269,886.736,0.3993855,600.7969,757.38995,0.9365437,608.8423,756.32086,0.3706516,490.12646,873.4091,0.59171015,501.54712,895.3625,0.4419167,633.6262,772.4705,0.7604288,625.7387,773.82,0.5100913,500.03345,689.0516,0.70450544,498.99683,689.49976,0.68490255
729.1544,1036.3984,0.6927124,719.558,1050.5079,0.66558385,735.1141,1050.0168,0.6989802,688.7831,1056.776,0.7999109,701.28906,1065.2576,0.45724273,672.83234,990.0112,0.87014806,655.6165,1013.64087,0.30401376,604.49115,892.54065,0.9399569,610.35077,903.30286,0.48519623,646.23773,791.35657,0.9052613,647.02246,797.6907,0.26423872,498.88068,844.31177,0.62007654,504.79828,866.8473,0.42161903,671.8666,809.015,0.7661944,665.3676,815.4933,0.5319339,564.6999,694.7056,0.6383748,564.6722,695.10596,0.69268787
678.6699,1101.3002,0.9171113,665.3457,1108.3907,0.88467157,676.8081,1112.0402,0.65451694,637.25,1091.3021,1.060849,634.92444,1088.8912,0.5422058,632.9971,1021.0248,0.6868316,641.64685,1028.2809,0.27436596,607.572,916.5111,0.9120244,605.8784,915.7029,0.42759055,682.5032,836.5603,0.9090249,679.58826,839.5829,0.3668367,522.8873,834.86487,0.6556299,518.9363,830.1,0.35841113,690.4988,875.292,0.7399732,684.6625,881.0315,0.46502975,639.88293,723.6189,0.56755286,638.91797,725.2848,0.6161028
635.14404,1121.5839,0.8100321,618.821,1130.205,0.8297179,627.05237,1135.1046,0.6969022,586.96826,1108.8444,1.1021483,583.9079,1106.6101,0.80777067,593.7821,1039.3579,0.6212846,578.1453,1050.4408,0.30087984,600.9037,940.5206,0.9684236,597.10266,930.0005,0.24764864,697.6499,900.1648,0.9120482,696.17676,900.0469,0.25499308,554.7459,828.6178,0.680985,555.77435,850.1926,0.42697287,692.76685,931.3544,0.77538514,682.86395,924.52673,0.51465696,717.70605,780.14197,0.6831262,718.5715,780.93494,0.5413034
581.0667,1144.3937,0.9479337,561.113,1149.0908,0.9207683,567.9416,1154.2908,0.74255234,534.8724,1121.1241,1.0154959,532.1398,1118.519,0.675948,560.1422,1056.9867,0.8041123,533.3712,1053.611,0.3881362,599.2157,969.506,0.96232903,488.44153,923.8601,0.77992594,706.7593,964.678,0.9456091,553.789,940.1305,0.14497618,595.7157,846.67065,0.75318146,591.99146,855.9169,0.54842395,682.7035,991.6896,0.7844546,688.38696,959.37476,0.5641202,783.63916,868.9647,0.6847015,784.3804,868.81116,0.6920088
537.1802,1152.2133,0.9024793,520.2892,1153.1876,0.92061865,523.9705,1157.6917,0.8020673,500.41626,1121.8932,1.0713028,494.62567,1116.5392,0.7379386,535.2268,1071.034,0.79188305,505.24158,1056.4363,0.5490078,596.58136,996.8202,0.9652394,505.1997,911.3281,0.9234407,693.94226,1035.0588,0.9363345,569.3097,939.2346,0.20393744,632.7354,877.9215,0.8100697,623.6495,879.74084,0.58917797,675.53955,1030.9836,0.73556626,679.24866,1022.4448,0.7753229,830.0902,987.69824,0.71702707,821.42346,992.0873,0.74950904
496.64853,1154.7219,0.9379519,480.75876,1152.4677,0.9423014,484.35202,1156.6716,0.8385445,468.2817,1119.9805,1.0130123,463.0073,1110.394,0.5858471,497.18637,1081.486,0.819805,488.16757,1050.3186,0.5942061,593.92065,1033.5532,1.0098293,535.1384,909.5123,0.8702106,669.2173,1108.7168,0.9211921,650.26184,1092.9802,0.38603878,662.87537,922.03406,0.8469626,659.35986,906.7289,0.6647694,688.1471,1087.3777,0.7988286,683.55444,1073.8425,0.8730741,844.8087,1131.3328,0.84793794,814.4968,1112.2119,0.7495816
470.83252,1151.9327,0.9369368,456.20215,1147.4774,0.9611231,457.276,1153.2902,0.90125066,450.94336,1114.5382,0.9846908,443.52814,1101.965,0.5562849,483.66248,1079.9406,0.88026416,490.33838,1052.4413,0.57828707,590.7074,1070.9059,0.8455783,618.9992,1072.0907,0.86805034,624.9436,1164.5186,0.8728088,629.9339,1154.9233,0.953659,691.1448,970.2533,0.8027117,683.90625,965.8235,0.63845086,692.6684,1129.2313,0.9321692,685.1824,1122.3783,0.6774813,819.86865,1280.7216,0.83091986,774.819,1223.2926,0.87150013
464.3525,1152.7307,0.9715061,449.11032,1145.8157,0.93148196,450.8096,1152.3079,0.8216494,442.1038,1112.0027,0.95212996,435.32175,1082.9785,0.47881562,475.39352,1079.7202,0.87618667,492.6069,1047.9607,0.65186787,580.5161,1108.4224,0.86211365,599.2588,1109.863,0.918643,568.0077,1213.4531,0.87445986,584.7311,1197.6477,0.9685839,712.8622,1031.6543,0.8584087,708.95435,1022.1423,0.62811637,732.19446,1214.6326,0.79121387,688.10974,1162.2424,0.85395086,785.58154,1389.1577,0.91085184,741.1896,1308.6897,0.9504014
455.87524,1154.2974,0.9722426,443.11536,1144.7549,0.9529264,442.10217,1152.2252,0.90134764,446.1488,1112.2891,0.913005,442.38776,1091.2311,0.4920075,485.80743,1084.0801,0.8088882,491.70483,1062.7805,0.75324416,571.0834,1149.881,0.9964231,577.95624,1146.6853,0.49176174,514.01294,1238.8917,0.9734843,523.22217,1229.321,0.6638051,733.41614,1085.1616,0.79140234,733.3456,1072.3677,0.6835134,703.7577,1263.0677,0.8647057,678.59393,1208.2102,0.9017199,788.63403,1412.6697,0.9123751,732.1051,1339.9001,0.9073708
639.9719,756.3152,0.9639357,639.65344,746.5475,0.9153023,633.4607,744.86255,0.9333557,605.5853,744.77185,0.73807406,603.568,743.5032,0.9826017,584.61975,803.31287,0.79799926,592.7217,808.0491,0.96239424,683.8557,818.26807,0.59153205,690.78674,817.87537,0.96965325,751.57214,802.0321,0.5490829,771.23596,793.17896,0.95251,597.2626,990.3097,0.7788179,591.095,991.9818,0.88297784,590.8812,1127.3854,0.8579327,589.093,1131.3959,0.93235403,572.99,1248.1481,0.9480067,564.39355,1271.3617,0.9559993
642.2488,757.5964,0.9891689,641.62213,747.898,0.92110145,636.52765,746.4882,0.97345537,606.53766,745.4556,0.7471976,606.36945,744.67865,0.9993435,593.1842,803.11566,0.8111909,593.4871,807.29144,0.96723676,675.6115,836.133,0.7310772,689.94214,827.893,0.9682094,748.5983,820.32684,0.52949435,775.1812,814.92,0.98441064,596.4991,988.8193,0.80039006,588.77167,990.2259,0.8996415,590.95575,1124.876,0.8780164,588.7325,1128.822,0.9011818,573.3392,1247.5938,0.94454473,565.1072,1270.772,0.94516945
645.959,756.40625,0.980812,645.7803,745.84607,0.91903806,640.0836,744.7468,0.98550874,610.3572,745.2394,0.705595,609.693,744.34204,0.986428,598.1835,804.2372,0.8223687,595.2096,806.8303,0.9499184,677.1144,854.19226,0.95539117,688.1229,839.65906,0.93617725,757.7268,848.2654,0.8066905,777.7969,842.00867,0.961744,595.0857,988.18115,0.8008426,585.3906,989.43494,0.8727462,592.723,1125.0437,0.8714137,588.35754,1129.0015,0.8968791,574.2002,1246.7981,0.9513651,565.1715,1270.9056,0.9309813
649.7561,758.35266,0.99699247,649.6936,748.0023,0.9664531,643.726,746.8174,1.0000807,613.77924,745.4127,0.8062534,612.7849,745.3014,1.0130935,595.4761,804.05273,0.8367717,598.98145,807.0261,0.95353866,671.4065,865.9723,0.84836924,681.4081,859.6543,0.9297843,747.2815,875.8696,0.6285723,770.7224,878.68225,0.99334514,588.64813,990.7262,0.80017406,583.781,992.0126,0.88104147,590.57983,1125.2374,0.8700465,588.38153,1128.7242,0.9098106,574.306,1249.0226,0.95501333,565.3375,1270.7167,0.9503416
654.2585,760.60394,1.0123451,654.644,749.91156,0.9548662,648.78925,748.6762,0.99080074,616.8475,746.6253,0.757558,619.3012,746.13654,0.983014,596.94244,805.5809,0.8252416,604.5798,808.6053,0.9358232,660.5933,885.86383,0.8192725,673.43915,876.61835,0.9504993,734.69293,913.8726,0.80130905,752.77594,915.6058,0.9444759,584.6444,991.5479,0.8023442,580.71765,993.5888,0.89604664,591.75055,1128.1321,0.90024924,585.3919,1132.9043,0.89009774,574.71454,1248.4683,0.90362644,565.71857,1270.1636,0.9528942
662.97327,764.973,0.95826817,663.2545,754.0021,0.9235653,657.29956,752.5394,0.9752345,627.4763,749.9608,0.7453908,626.9408,748.71045,0.9695693,604.0393,810.48865,0.8344153,608.95215,813.0564,0.9523081,653.3159,900.7622,0.9278818,663.385,891.9009,0.94161797,712.1183,948.12427,0.9133887,725.13196,946.70776,0.92065597,583.36145,996.0532,0.79801893,576.13635,997.1821,0.885811,591.0028,1131.374,0.87640953,584.2543,1137.5287,0.93593484,575.5039,1248.809,0.92756844,565.9834,1270.2429,0.971274
669.9801,772.19995,0.97855055,671.58777,761.29004,0.93980205,665.78455,759.56287,0.96302724,635.5155,754.4197,0.75544477,637.3187,753.88245,0.9893921,607.82837,812.6089,0.8258947,615.1267,816.9004,0.92775476,636.24207,912.4258,0.81438744,647.4563,905.35974,1.0160105,673.49316,974.72925,0.8773679,688.8036,974.3706,0.9411839,577.3646,997.7843,0.7951876,571.1157,998.7014,0.8828505,592.272,1131.6006,0.89695317,585.5028,1137.4578,0.9195708,576.69824,1249.3193,0.9476303,565.55457,1268.814,0.9700578
681.2685,777.2039,0.97848785,681.21796,766.4593,0.9461446,675.78064,765.3461,1.0100019,645.7096,762.3399,0.82296216,646.6116,761.8477,0.9672502,614.5319,819.8121,0.8023631,619.6848,823.05853,0.9752642,592.493,920.0689,0.775182,627.2411,907.0711,0.9576461,609.6481,1001.1955,0.7572407,645.8684,985.4642,0.92017543,569.86536,996.7684,0.7569264,562.6148,996.26105,0.86553025,591.27515,1129.7122,0.86772984,591.9616,1132.3933,0.934067,577.2721,1249.2258,0.9275625,567.51337,1267.6414,0.9509713
691.1461,788.81055,0.98663765,691.6323,778.00085,0.93900216,686.1017,776.75854,1.0197337,654.45105,772.92554,0.81604195,656.8661,772.83936,0.9673908,624.49927,829.44165,0.8185346,626.76025,832.8374,0.96578664,606.0321,919.4646,0.7873002,606.51013,917.9513,0.9572582,602.1741,998.4844,0.57943803,600.19714,998.3214,0.9827945,553.9541,997.0824,0.7169683,557.24927,998.594,0.8228996,587.14197,1129.9607,0.86547446,598.5508,1128.829,0.91034716,577.0593,1249.75,0.93054223,569.6953,1265.7217,0.9915494
700.1444,803.6897,0.97564393,700.4956,793.2915,0.9136249,695.7012,791.6953,0.9850291,665.7904,789.0947,0.7785318,666.709,788.4513,0.95959234,636.57214,842.7634,0.81230646,632.47864,844.5676,0.9303482,590.8967,924.68225,0.6654705,587.74365,919.313,0.94229907,573.739,1000.93896,0.3909893,554.9807,995.17114,0.9303231,562.66064,1013.1738,0.69166803,556.4553,1012.3666,0.7835994,586.0808,1132.4266,0.7958087,603.8102,1126.6561,0.93106914,578.5542,1248.6249,0.96810585,571.469,1262.7712,0.93636155
707.44836,822.00836,0.9750222,707.672,810.3754,0.93397856,703.23987,808.9312,0.98109365,671.6272,806.94257,0.77054405,674.5773,806.492,1.0063858,637.6704,855.1762,0.758357,639.3356,860.11127,0.9619659,556.9568,910.61334,0.9071276,571.33875,917.93243,0.91334057,507.50443,964.94916,0.9958375,518.5802,976.26105,0.88771933,551.23987,1019.097,0.7333284,548.2804,1020.6031,0.8199811,586.91833,1133.9304,0.85817754,607.37805,1128.6133,0.91956663,579.17993,1246.5154,0.9053582,574.09204,1263.4202,0.9277966
711.8922,841.16626,0.9651017,713.36365,830.50354,0.9084791,707.3976,829.61096,0.9700881,675.81555,827.2223,0.70459545,678.9092,827.7766,0.988973,643.1698,872.5017,0.8455347,641.74817,879.093,0.9283626,553.99854,907.58765,0.88295126,558.6034,919.5176,0.91519845,486.86575,946.371,0.94108796,490.45163,960.2864,0.9199163,537.5242,1021.13306,0.6738908,537.1123,1025.4719,0.8215083,594.9712,1135.2007,0.86044574,609.1124,1132.9789,0.94046736,579.8806,1249.1185,0.93634874,573.92456,1267.9832,0.93075955
713.9439,862.4435,0.98715776,714.118,850.9164,0.88828766,709.40985,849.9972,0.9473772,676.0384,847.9133,0.74724966,681.84735,848.8638,1.007231,646.11835,893.4739,0.78796434,641.3811,896.588,0.93290114,549.7265,910.68665,0.8620169,549.5473,919.3783,0.97725046,476.76624,932.86316,0.97781724,474.9272,950.641,0.9292694,539.72675,1034.8152,0.69803745,531.6712,1036.5616,0.82972264,610.57733,1131.5371,0.8914422,606.6187,1142.1301,0.918002,583.00836,1253.3153,0.8768365,570.54333,1276.0914,0.9707512
713.68414,881.057,0.98179173,713.2111,870.29736,0.8899275,709.1661,869.07996,1.001971,673.4184,867.90784,0.7890869,680.99066,868.26807,0.9864643,643.5187,911.2466,0.7774137,640.8621,915.63184,0.9234226,547.36127,918.18933,0.7781521,550.3034,923.7136,0.9756734,473.47406,929.66394,1.0371828,471.3349,945.5387,0.92895365,531.4397,1050.1504,0.6864048,525.7899,1053.43,0.8548837,612.66614,1134.8286,0.84102035,611.3604,1146.2827,0.8983445,580.7335,1252.3745,0.7608707,571.03937,1278.697,0.9867799
711.275,900.1487,0.970642,711.46606,888.6781,0.897473,706.1199,888.037,1.0028499,673.7424,886.91907,0.71886873,677.75476,888.21045,0.9997592,641.1828,930.8064,0.74819344,635.7849,934.08203,0.94474626,546.2527,931.4896,0.7002188,546.3245,936.01746,0.9766657,467.67194,940.88635,0.9219748,464.99982,947.59094,0.91148996,527.42804,1062.5682,0.6719687,519.658,1065.3641,0.81847906,617.80365,1139.778,0.7698954,618.1855,1147.3563,0.93186706,580.32324,1254.0441,0.8683728,572.6458,1277.7649,0.94751215
708.7622,912.3397,0.9776369,708.4603,901.17444,0.93077517,702.5238,901.02466,0.97412294,672.379,901.8136,0.70558,674.1255,903.3091,0.98138773,642.0322,946.0078,0.75886667,632.94434,951.98267,0.906369,542.75024,953.06323,0.6591288,543.63367,955.3572,0.96016204,467.35092,960.2173,0.8955798,454.70078,972.0348,0.93228334,528.5537,1075.7035,0.6989454,518.156,1080.0984,0.8103744,626.54285,1136.2848,0.84542465,621.9934,1152.8969,0.942582,577.6395,1252.0466,0.87655675,573.68604,1280.8024,0.9318167
704.90283,919.10046,0.98159814,704.14,908.18567,0.9348944,698.3967,908.0259,0.98202914,668.43555,910.80054,0.7261616,668.91785,911.93335,1.0343199,635.29285,956.75745,0.75565517,627.5094,965.86743,0.9206047,541.23364,974.68384,0.8540139,538.94556,983.01965,0.9579426,461.21255,995.5442,0.8395072,454.95364,1003.3904,0.8744692,531.7943,1086.1478,0.6543634,517.9839,1092.7089,0.83500224,629.79346,1139.8392,0.83775556,627.38477,1159.9866,0.8811234,576.46106,1254.114,0.8411674,574.8718,1281.4738,0.90218955
697.60114,918.2068,0.9703716,696.6369,907.36694,0.9540161,690.23206,907.4772,0.9930619,660.07697,912.27893,0.69584054,661.10266,913.49756,1.029459,628.01935,960.94214,0.7534802,620.34424,970.90894,0.90531015,541.17505,1006.72925,0.7725683,540.8249,1014.1852,0.9402281,472.72247,1042.4797,0.8685154,464.5888,1055.0012,0.88659567,528.999,1090.7379,0.66875863,518.502,1098.9377,0.7845657,633.76337,1141.602,0.8439965,631.95233,1162.3956,0.89622897,575.62415,1255.0925,0.86451244,575.3575,1281.071,0.8853786
686.4018,911.2218,0.9607053,685.33624,900.3899,0.9253019,678.662,900.2816,0.9629636,649.60376,905.52563,0.6743275,648.49854,906.7168,0.9935596,619.4546,959.73865,0.75262904,608.62006,968.661,0.928372,559.1396,1035.5525,0.45390797,549.74506,1044.6326,0.8761208,589.9153,1108.6519,0.25472307,495.95062,1119.8286,0.9055359,545.2036,1099.3523,0.6905643,528.71967,1107.2587,0.7401171,635.4216,1140.9683,0.8454991,635.00696,1160.9469,0.89246273,579.56934,1252.1439,0.85746133,577.2572,1280.044,0.94059837
668.0013,898.68365,0.9708758,665.5598,888.39545,0.91379106,659.3949,888.23456,0.9671144,631.14075,894.1928,0.73038065,629.87964,893.9556,1.0118328,607.0516,953.325,0.75517726,596.8066,960.67645,0.91953075,582.00415,1052.6252,0.584762,579.2211,1059.8838,0.93793595,585.7953,1134.4343,0.36764744,578.48926,1149.3032,0.9582201,525.8348,1094.0522,0.65676147,516.66547,1101.6609,0.7776276,629.8828,1142.3162,0.8048044,638.13696,1159.9319,0.89620894,579.45374,1252.042,0.8856317,578.49445,1278.6082,0.91152924
646.0111,886.3505,0.96123195,644.1444,875.9078,0.9220222,637.45605,875.6966,0.9687933,608.97955,880.8051,0.66723585,607.9327,881.2048,0.98010194,591.8504,941.87274,0.7826966,585.1158,950.2232,0.8846631,631.0501,1028.2808,0.9468596,617.60846,1042.1616,0.9088526,681.407,1089.6143,0.87412304,676.0226,1108.5591,0.92797863,532.92737,1094.6228,0.6543739,523.5024,1099.9832,0.81866515,621.8959,1154.8938,0.7665719,635.98145,1161.2239,0.9051589,579.5577,1255.5623,0.8635837,577.9968,1278.4624,0.91446173
626.212,870.0073,0.992796,623.78925,859.88525,0.9128615,617.2127,860.4618,0.9710563,588.052,865.61365,0.66186523,586.3373,867.2092,0.9651276,576.9787,928.4723,0.7531693,570.9069,936.0134,0.91783667,652.02264,976.7001,0.9323131,645.0824,994.9979,0.89427316,734.7241,985.44727,0.9203501,738.2142,1003.4525,0.91020167,532.8492,1090.1655,0.6773879,520.8536,1095.6238,0.81562924,625.57306,1148.1527,0.77047443,635.8765,1159.9755,0.9085392,577.22723,1254.9673,0.84736544,578.2166,1280.1005,0.9233397
607.8281,852.16064,1.00178,604.5545,842.65955,0.9417074,598.9198,844.078,0.9918691,572.35785,849.5166,0.69226074,569.7041,851.90906,0.99580157,573.02185,902.65515,0.7507747,560.1573,913.7063,0.8807262,654.18616,912.88684,0.7796172,652.60785,920.9176,0.93121636,718.4824,881.2384,0.74230015,720.0665,866.3169,0.9241136,539.2042,1081.8854,0.70097286,524.031,1086.9302,0.8639119,626.807,1151.2025,0.7795707,634.89905,1157.7351,0.9045553,577.6271,1253.4738,0.84954584,579.4801,1279.0079,0.91146445
587.67584,824.7334,0.9757689,585.27216,815.1886,0.9373237,579.1082,815.63904,0.9709731,556.4476,825.1476,0.7418002,552.0913,825.103,0.96669525,557.2287,880.7163,0.78572094,551.0022,882.38574,0.9124434,629.26514,855.98364,0.81622505,628.29315,856.99036,0.9242189,655.61346,785.4414,0.85362494,654.3415,782.0188,0.8768261,545.9063,1066.2457,0.766868,534.8514,1070.2705,0.87730455,627.1908,1147.9017,0.8127463,634.3971,1153.9607,0.9069355,578.88385,1251.8783,0.90637815,580.50995,1275.676,0.93525267
559.4065,792.64996,1.0157098,556.3506,782.62897,0.95107275,552.2727,783.5767,0.9747031,529.25256,792.6827,0.78237224,525.4762,792.22784,0.98824054,531.1704,846.538,0.84906876,525.50684,850.87506,0.92147225,588.79834,809.50165,0.9092958,591.3721,807.82904,0.9991318,593.8501,747.39996,0.9458147,598.4767,740.21967,0.90760016,560.04443,1031.647,0.7955072,549.17676,1038.1394,0.88416815,623.7965,1142.1824,0.8387319,634.3972,1145.2456,0.9392985,579.9625,1245.3098,0.91857076,584.20105,1269.1184,0.89684427
524.44794,760.9817,0.944468,521.03046,752.875,0.88386965,517.10474,754.06177,0.9616691,495.71344,766.516,0.7784899,493.5396,765.92944,0.9643594,503.61615,817.7853,0.83464414,493.88177,823.0281,0.8883798,539.88446,788.324,0.7691059,546.2187,793.4193,0.9785416,552.21564,732.58997,0.89187896,561.65485,726.73804,0.98978543,569.85333,987.0491,0.7591384,563.1374,992.405,0.82959545,627.1065,1116.4027,0.80788434,641.1889,1112.8594,0.89922726,590.68646,1224.5549,0.87339264,596.734,1246.3998,0.93715227
496.54004,733.87836,0.9677844,489.8792,725.5195,0.9228531,485.27228,727.01544,0.9929788,463.732,744.34296,0.7215383,461.80585,745.11676,1.0033298,487.32806,790.41876,0.84821045,460.46118,804.39154,0.8826462,519.1751,789.0616,0.50926626,510.97192,806.0264,0.97563785,537.9355,736.06805,0.6321615,538.83124,729.4062,0.92475986,578.44116,945.3376,0.7757536,562.89386,954.8149,0.79433286,649.712,1072.7393,0.8496014,653.0844,1075.0122,0.90048313,610.70325,1175.0874,0.9052954,617.57965,1208.24,0.94227797
470.13724,715.1,0.9952053,461.42856,707.76685,0.89438224,457.99435,710.9634,0.98135304,436.9011,733.17993,0.7430322,437.49503,734.6968,1.0477632,473.04202,778.9513,0.9447594,448.85385,793.0897,0.8798541,511.18552,804.7134,0.59799063,490.41794,827.7035,1.0244877,527.7556,747.39014,0.9058372,534.75867,748.3424,0.93155634,580.95386,921.5211,0.7591694,565.06104,935.3296,0.8174199,675.2346,1016.2197,0.81400687,677.81506,1021.89514,0.9437432,626.63184,1112.177,0.94250333,636.0122,1147.4869,0.9130271
445.35257,702.3395,0.9731714,434.5812,696.98376,0.8975915,431.61087,701.7223,0.9866607,420.26755,727.7882,0.67761815,416.99826,732.36084,1.0063123,462.334,767.60156,0.92630327,437.61594,791.53186,0.9433332,522.1964,816.4874,0.69341934,489.12308,840.8264,0.9625578,537.1356,760.4658,0.82855856,542.3085,776.3331,0.90447354,570.7208,900.25757,0.7730994,555.8804,922.8154,0.8150301,690.6698,941.8562,0.8994119,693.5714,960.1902,0.87787867,646.2947,1048.0028,0.90830797,656.66736,1081.1802,0.99110997
427.1622,699.9083,0.9993844,415.77646,695.78955,0.87445784,412.5781,702.1416,0.9953214,404.7145,733.3905,0.61863303,402.71786,736.71277,1.0036067,443.82352,768.3406,0.89266515,430.1815,785.0005,0.9167249,517.80566,819.78955,0.8172226,497.99924,848.5698,0.98110044,544.5991,765.2235,0.91336465,558.0333,795.853,0.9805003,574.4656,883.4608,0.80444807,564.8157,912.9785,0.81714845,682.19543,860.61597,0.8870912,695.0818,892.7141,0.92218167,663.996,984.92065,0.8192569,670.1832,1007.6339,0.8582554
406.22906,711.01843,0.98308456,392.9829,709.0907,0.9058517,391.36493,715.2706,1.0284055,392.18573,745.47534,0.6497133,390.08386,750.46814,0.9992938,438.1762,776.20105,0.8863927,427.98663,793.51355,0.9207995,519.9355,817.08496,0.8758149,505.77032,853.7429,0.98716605,555.8249,768.5343,0.88933,565.8831,805.35803,0.9608679,571.3108,877.4697,0.819234,568.58563,908.25073,0.8687594,652.7482,803.0741,0.86505836,668.5843,824.7262,0.8931546,677.6367,920.9463,0.784217,691.0063,941.7527,0.93885624
